id,title
0,Lucia
1,Jas.
2,Matilda
3,Alabama
4,Mary
5,Margaret
6,Hugh
7,Julius
8,Andrew
9,Annie (Mrs.)
10,Ella
11,Mary
12,Theophilus
13,Frank
14,Joe
15,Etta
16,Narcisso
17,Martin
18,J.
19,Michael
20,Adolph
21,Josephine
22,Robert
23,Joseph
24,Elizabeth
25,Mary
26,Christina
27,Andrew
28,Andrew
29,Isaac
30,John
31,Lillie
32,Earl
33,James
34,Sarah
35,Lizzie
36,Clara
37,Giovanni
38,Annie
39,Edward
40,Florence
41,George
42,Patrick
43,Peter
44,Thomas
45,Edna
46,George
47,Rosena
48,Alison
49,Chas.
50,Elizabeth
51,Elizabeth
52,Joseph
53,Lydia
54,Madaline
55,Margerite
56,Martha
57,Mary (Mrs.)
58,Thomas
59,Abraham
60,Bew
61,Bruce
62,Jackson
63,Laura
64,Lewis
65,Luke
66,Mary
67,Parsons
68,Thomas
69,Geo.
70,John
71,Annie
72,Harley
73,Harlow
74,Hattie
75,John
76,Julia
77,Mary
78,Adolph
79,Andrew
80,Arnold
81,Charles
82,Henry
83,Gladys
84,Kate
85,Martha
