id,title
0,Ulster County (part)
1,Esopus town
2,Port Ewen CDP
3,Rifton CDP
4,Remainder of Esopus town
5,Gardiner town
6,Gardiner CDP
7,Remainder of Gardiner town
8,Hurley town
9,Hurley CDP (part)
10,West Hurley CDP
11,Remainder of Hurley town
12,Kingston city
13,Kingston city
14,Kingston town
15,Kingston town
16,Lloyd town
17,Clintondale CDP (part)
18,Highland CDP
19,Remainder of Lloyd town
20,Marbletown town
21,High Falls CDP (part)
22,Stone Ridge CDP
23,Remainder of Marbletown town
24,Marlborough town
25,Marlboro CDP
26,Milton CDP
27,Remainder of Marlborough town
28,New Paltz town
29,New Paltz village
30,Remainder of New Paltz town
31,Plattekill town
32,Clintondale CDP (part)
33,Plattekill CDP
34,Remainder of Plattekill town
35,Rosendale town
36,High Falls CDP (part)
37,Rosendale Village CDP
38,Tillson CDP
39,Remainder of Rosendale town
40,Saugerties town
41,Glasco CDP
42,Malden CDP
43,Saugerties village
44,Saugerties South CDP
45,Remainder of Saugerties town
46,Shawangunk town
47,Walker Valley CDP
48,Wallkill CDP
49,Remainder of Shawangunk town
50,Ulster town
51,East Kingston CDP
52,Hillside CDP
53,Hurley CDP (part)
54,Lake Katrine CDP
55,Lincoln Park CDP
56,Remainder of Ulster town
57,Woodstock town
58,Woodstock CDP
59,Zena CDP
60,Remainder of Woodstock town
