id,title
0,RNA biosynthetic process
1,nucleobase-containing compound biosynthetic process
2,macromolecule biosynthetic process
3,nucleic acid metabolic process
4,nucleobase-containing compound metabolic process
5,cellular biosynthetic process
6,cellular nitrogen compound metabolic process
7,organic substance biosynthetic process
8,stem cell maintenance
9,stem cell differentiation
10,regulation of cell differentiation
11,cellular developmental process
12,single-organism process
13,cellular process
14,biological_process
15,cellular metabolic process
16,metabolic process
17,organic substance metabolic process
18,cell development
19,single-organism developmental process
20,anatomical structure development
21,negative regulation of biological process
22,regulation of biological process
23,biological regulation
24,single-multicellular organism process
25,macromolecule metabolic process
26,primary metabolic process
27,heterocycle metabolic process
28,cellular aromatic compound metabolic process
29,organic cyclic compound metabolic process
30,biosynthetic process
31,developmental process
32,single-organism cellular process
33,nitrogen compound metabolic process
34,cellular macromolecule metabolic process
35,regulation of cellular process
36,multicellular organismal process
37,RNA metabolic process
38,cellular macromolecule biosynthetic process
39,aromatic compound biosynthetic process
40,gene expression
41,cellular nitrogen compound biosynthetic process
42,heterocycle biosynthetic process
43,organic cyclic compound biosynthetic process
44,cell differentiation
45,regulation of developmental process
46,negative regulation of cellular process
47,"transcription, DNA-dependent"
48,negative regulation of developmental process
49,transcription from RNA polymerase II promoter
50,stem cell development
51,negative regulation of cell differentiation
52,transcription cofactor activity
53,protein binding transcription factor activity
54,RNA polymerase II transcription cofactor activity
55,RNA polymerase II transcription factor binding transcription factor activity
56,molecular_function
57,transcription factor binding transcription factor activity
58,mediator complex
59,nucleoplasm
60,organelle lumen
61,membrane-enclosed lumen
62,macromolecular complex
63,nucleus
64,organelle part
65,membrane-bounded organelle
66,intracellular organelle
67,organelle
68,intracellular part
69,intracellular
70,cell part
71,cell
72,cellular_component
73,nuclear lumen
74,protein complex
75,intracellular organelle part
76,intracellular membrane-bounded organelle
77,intracellular organelle lumen
78,nuclear part
79,nucleoplasm part
