id,title
0,Danehill
1,Rock of Gibraltar (IRE)
2,Turgeon
3,Mansonnien (FR)
4,Vision
5,Sinndar (IRE)
6,Indian Ridge (IRE)
7,Muhtathir (GB)
8,Idris (IRE)
9,Balleroy
10,Konigsstuhl (GER)
11,Nashwan
12,A.P. Indy
13,Gone West
14,Quiet American
15,Robin des Champs (FR)
16,Thunder Gulch
17,Red Ransom
18,Mujtahid
19,Turtle Island (IRE)
20,Hero's Honor
21,Garde Royale (IRE)
22,Tel Quel (FR)
23,Teenoso
24,Diktat (GB)
25,Kaldoun (FR)
26,Goofalik
27,Linamix (FR)
28,Cape Cross (IRE)
29,Giant's Causeway
30,Bering (GB)
31,Revoque (IRE)
32,Seattle Slew
33,Spinning World
34,Devil His Due
35,Fly to the Stars (GB)
36,Tip Moss (FR)
37,Broken Vow
38,Cadoudal (FR)
39,Pelder
40,Suave Dancer
41,Peintre Celebre
42,Rainbow Quest
43,Orpen
44,Abdonski (FR)
45,Desert Prince (IRE)
46,Montjeu (IRE)
47,Sternkoenig (IRE)
48,Krayyan (GB)
49,Take Risks (FR)
50,Tiznow
51,Spectrum (IRE)
52,Nordance
53,Selkirk
54,King's Best
55,Missed Flight (GB)
56,Always Fair
57,Grand Lodge
58,Martaline (GB)
59,Daylami (IRE)
60,Titus Livius (FR)
61,Fasliyev
62,Highest Honor (FR)
63,Sagacity (FR)
64,Cadeaux Genereux (GB)
65,Graustark
66,Louis Quatorze
67,Astarabad
68,Bonnet Rouge (FR)
69,Cozzene
70,Diesis (GB)
71,Dr Fong
72,Ferdinand
73,Green Desert
74,Groom Dancer
75,Kahyasi (IRE)
76,Marchand de Sable
77,Pistolet Bleu (IRE)
78,Sadler's Wells
79,Sagamix (FR)
80,Solar One
81,Sri Pekan
82,Storm Cat
83,Trempolino
