id,title
0,375 - Lesson 4: Kin-San's Kin
1,"326 - Right After Goldenweek Ends, If You Can See It, You Can See It"
2,325 - Everyone Seems So Grown Up After Winter Vacation
3,324 - People Grow Up So Much During Summer Vacation
4,323 - You Can't Say Pool Without Porori
5,311 - Odd or Even?
6,265 - Character polls and the like are crap.
7,"264 - The Bigger an areola is, the bigger a person can be."
8,263 - Going to the dentist only gets harder with age.
9,"262 - Be forwarned, booze and women don't mix"
10,"261 - When the time comes, pay back what you owe."
11,260 - Important things are usually the heaviest.
12,259 - There's hell to pay when a lazy guy gets angry.
13,250 - Idiots lead idiots.
14,067 -
15,066 - Will cherries grow up to become sakura trees?
16,065 - You shouldn't judge people by their looks
17,064 - Character designs should be so clear that readers will know automatically who they are from just the
18,063 - Just go and beat up your daughter's boyfriend first
19,"062 - At the most, you'd only be together for 20 years, so as a daughter, you must take care of your fathe"
20,"061 - If you pet a worm, it'll grow!"
21,060 - You can't get anything from just a movie title
22,059 - Knock before going to the bathroom
23,058 - You have to plan to have kids
24,057 - What's the
25,056 - Eating icecream in the winter is pretty good too
26,055 - A ramen shop with too much variety on its menu won't have good business
27,054 - It's rude to get people's names wrong
28,053 - Can bells get rid of all your troubles? best to rely on yourself!
29,052 - A park belongs to kids
30,051 - Life moves like a conveyor belt
31,050 - Unimportant things are the hardest to forget
32,"049 - Once you've used an auto-toilet, you can't go back!"
33,048 - People with a lot of cuts on their calves talk a lot
34,047 - You must watch TV and read the paper carefully
35,"046 - Don't get poisoned by delicious food, that's bad"
36,045 - Why won't good things happen to me?
37,044 - There are some things even a sword can't cut
38,043 - All men are romantic idealists
39,042 -
40,041 - Is there really nothing more delicious than matsutake?
41,040 - Marriage misunderstandings hang with you forever!
42,039 - Anyone making a cute face is hiding something!
43,038 - Okamas are keen to the idiocy of men!
44,037 - I'm done being reckless
45,036 - Don't be embarassed and raise your hands all at once!
46,035 - There's something called 'cooling off' you know!
47,034 - Guys with big complexes also have big jobs to do
48,033 - Be careful of conveyer belts
49,"032 - Why is the sea water salty, you ask?"
50,031 - A father and son are similar in the bad things
51,030 - Troubles are caused by overjoyed people
52,029 - Do you really think while listening to music!?
53,"028 - Yes, our family is really the best"
54,"027 - When you're bothered, smile, just smile..."
55,"026 - When on a trip, don't forget the UNO!"
56,025 - You probably think it's cute being cute all the time
57,024 - Talk 30% more about old martial arts!
58,023 -
59,022 -
60,021 -
61,020 - The owner and his pet look alike
62,019 - Idols would do the same things you guys would
63,018 - A man would order marlin first!
64,017 - Pull off your supervisor's toupee
65,016 - Doesn't life get longer when you're old!? Scary!!
66,015 - Guys have a 'Touch a frog to be a true man' rule
67,"014 - If you're going to cosplay, put your heart into it!"
68,013 - Only dirty things are born in the washroom!
69,012 - Kogyaru of Japan! Obey your curfew!
70,"011 - Crappy dumplings aren't dumplings, asshole!"
71,"010 - When you're tired, eat sour stuff"
72,009 - A good fight should do
73,008 - Difference between strength and preseverance is thin!
74,"007 - Once you've made a promise, keep it until you die!"
75,"006 - If you have time to be terrorists, take pero out for a walk"
76,005 - Make friends that will call eachother by nicknames forever
77,004 - One that looks good at first sight is no good at all
78,003 - Be aware that Jump may come out on Saturdays
79,002 - Owners should take care of their pets until the end
80,001 - There is no evil in those with a natural perm
