id,title
0,"Atlanta, GA (Hartsfield-Jackson Atlanta International)"
1,"Chicago, IL (Chicago O'Hare International)"
2,"Los Angeles, CA (Los Angeles International)"
3,"Dallas/Ft.Worth, TX (Dallas/Fort Worth International)"
4,"Denver, CO (Denver International)"
5,"New York, NY (John F. Kennedy International)"
6,"Las Vegas, NV (McCarran International)"
7,"Phoenix, AZ (Phoenix Sky Harbor International)"
8,"Houston, TX (George Bush Intercontinental)"
9,"Newark, NJ (Newark Liberty International)"
10,"Orlando, FL (Orlando International)"
11,"Detroit, MI (Detroit Metropolitan Wayne County)"
12,"San Francisco, CA (San Francisco International)"
13,"Minneapolis, MN (Minneapolis-St. Paul International/Wold-Chamberlain)"
14,"Charlotte, NC (Charlotte Douglas International)"
15,"Miami, FL (Miami International)"
16,"Philadelphia, PA (Philadelphia International)"
17,"Seattle, WA (Seattle-Tacoma International)"
18,"Boston, MA (General Edward Lawrence Logan International)"
19,"New York, NY (La Guardia)"
20,"Washington, DC (Dulles International)"
21,"Fort Lauderdale, FL (Fort Lauderdale-Hollywood International)"
22,"Salt Lake City, UT (Salt Lake City International)"
23,"Baltimore, MD (Baltimore/Washington International Thurgood Marshall)"
24,"Honolulu, HI (Honolulu International)"
25,"Tampa, FL (Tampa International)"
26,"San Diego, CA (San Diego International)"
27,"Chicago, IL (Chicago Midway)"
28,"Washington, DC (Ronald Reagan Washington National)"
29,"Cincinnati, OH (Cincinnati/Northern Kentucky International)"
30,"Portland, OR (Portland International)"
31,"Oakland, CA (Oakland International)"
32,"St. Louis, MO (Lambert-St Louis International)"
33,"Kansas City, MO (Kansas City International)"
34,"Cleveland, OH (Cleveland-Hopkins International)"
35,"Memphis, TN (Memphis International)"
36,"Sacramento, CA (Sacramento International)"
37,"San Jose, CA (Norman Y. Mineta San Jose International)"
38,"San Juan, PR (Luis Munoz Marin International)"
39,"Raleigh/Durham, NC (Raleigh-Durham International)"
40,"Santa Ana, CA (John Wayne-Orange County)"
41,"Nashville, TN (Nashville International)"
42,"Pittsburgh, PA (Pittsburgh International)"
43,"Houston, TX (William P. Hobby)"
44,"Austin, TX (Austin-Bergstrom International)"
45,"Indianapolis, IN (Indianapolis International)"
46,"Fort Myers, FL (Southwest Florida Regional)"
47,"Dallas, TX (Love Field)"
48,"San Antonio, TX (San Antonio International)"
49,"Columbus, OH (Port Columbus International)"
50,"Top 50 Airports, total"
51,"United States, total (including U.S. territories)"
