id,title
0,Occlusive device for inferior vena cava
1,Leader type catheter
2,Collapsible filter for fluid flowing in closed passageway
3,Vessel implantable appliance and method of implanting it
4,Filter and filter insertion instrument
5,Systems for the controlled release of macromolecules
6,Blood clot filter
7,Hemostasis sheath
8,Process for the preparation of a hydrophilic coating
9,Medical article having a hydrophilic coating
10,Expandable blood clot filter
11,Collapsible filter basket
12,Embolus trap
13,Angioplasty device
14,Percutaneously deliverable intravascular filter prosthesis
15,"Polymer systems suitable for blood-contacting surfaces of a biomedical device, and methods for forming"
16,"Filter, particularly for trapping blood clots"
17,Embolus trap
18,Blood clots filtering device
19,Balloon expandable vena cava filter to prevent migration of lower extremity venous clots into the pulmonary circulation
20,Implantable filter
21,Mechanically locking blood clot filter
22,Device and method for emboli retrieval
23,Surface modification of polymeric materials
24,Process for coating polymer surfaces and coated products produced using such process
25,Anti-embolic filter
26,Method of hydrophilic coating of plastics
27,Removable vascular filter
28,Process for coating polymer surfaces and coated products produced using such process
29,Filter for medical use
30,Method of using removable endo-arterial devices to repair detachments in the arterial walls
31,Preparation of polymeric surfaces via covalently attaching polymers
32,"Medical apparatus having protective, lubricious coating"
33,Percutaneous stent and method for retrieval thereof
34,Porous membrane having hydrophilic and cell growth promotions surface and process
35,Method of interlaminar grafting of coatings
36,Percutaneous anti-migration vena cava filter
37,Radially expandable fixation member
38,Releasable coatings on balloon catheters
39,Device implanted in a vessel with lateral legs provided with antagonistically oriented teeth
40,Endovascular filter and method for use thereof
41,Collapsible filter for introduction in a blood vessel of a patient
42,Insertion instrument for vena cava filter
43,Device and method for providing protection from emboli and preventing occulsion of blood vessels
44,Endovascular filter and method for use thereof
45,Lubricious hydrogel coatings
46,Filter device intended to prevent embolisms
47,Percutaneous anti-migration vena cava filter
48,"Solid surface coated with a hydrophilic outer layer with covalently bonded biopolymers, a method of making such a surface, and a conjugate therefor"
49,Drug delivery system making use of a hydrogel polymer coating
50,Introduction catheter set for a collapsible self-expandable implant
51,Controlled drug delivery using polymer/pluronic blends
52,Recoverable thrombosis filter
53,Thrombolytic treated intravascular medical device
54,Stent sheath for local drug delivery
55,Medicament dispensing stent for prevention of restenosis of a blood vessel
56,Multilayered biodegradable stent and method of manufacture
57,Medical device polymer
58,Minimally invasive bioactivated endoprosthesis for vessel repair
59,Method for pretreating the surface of a medical device
60,Intravascular stent and method
61,Anti-infective and anti-inflammatory releasing systems for medical devices
62,Intralumenal drug eluting prosthesis
63,Drug incorporating and release polymeric coating for bioprosthesis
64,Minimally invasive bioactivated endoprosthesis for vessel repair
65,Drug eluting stent
66,Remobable thrombus filter
67,Drug loaded polymeric material and method of manufacture
68,Method of treating atherosclerosis or restenosis using microtubule stabilizing agent
69,Intravascular stent and method
70,Thrombosis filter
71,Controlled local delivery of chemotherapeutic agents for treating solid tumors
72,Removable embolus blood clot filter
73,Drug delivery
74,Intravascular stent and method
75,"Method of providing a substrate with a hydrophilic coating and substrates, particularly medical devices, provided with such coatings"
76,Blood clot filtering
77,Anti-angiogenic compositions and methods of use
78,Antithrombogenic radioactive coating for an intravascular stent
79,Therapeutic inhibitor of vascular smooth muscle cells
80,Intravasoular stent and method
81,Blood filter
82,Intravascular stent and method
83,Drug release stent coating process
84,Medical device coating methods and devices
85,Thrombosis filter having a surface treatment
86,Expandable blood clot filter
87,Filter apparatus for blood clots
88,Implantable filter
89,Mechanically locking blood clot filter
90,A collapsible filter for introduction in a blood vessel of a patient
91,Apparatus for filtering blood in a blood vessel of a patient
92,Titre non disponible
93,Titre non disponible
94,Titre non disponible
95,Endovascular filter and method for use thereof
96,Thrombosis filter
97,Water soluble paclitaxel prodrugs
