id,title
0,American/United States Studies/Civilization
1,BIOLOGICAL AND BIOMEDICAL SCIENCES
2,"Biology/Biological Sciences, General"
3,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
4,"Business Administration and Management, General"
5,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
6,Speech Communication and Rhetoric
7,EDUCATION
8,Drama and Dance Teacher Education
9,"Education, General"
10,"Educational Leadership and Administration, General"
11,Music Teacher Education
12,Physical Education Teaching and Coaching
13,ENGLISH LANGUAGE AND LITERATURE/LETTERS
14,"English Language and Literature, General"
15,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
16,Spanish Language and Literature
17,HEALTH PROFESSIONS AND RELATED PROGRAMS
18,Athletic Training/Trainer
19,Music Therapy/Therapist
20,Occupational Therapy/Therapist
21,Pharmacy
22,Physical Therapy/Therapist
23,Physician Assistant
24,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing, Other"
25,Registered Nursing/Registered Nurse
26,Respiratory Care Therapy/Therapist
27,HISTORY
28,"History, General"
29,"HOMELAND SECURITY, LAW ENFORCEMENT, FIREFIGHTING AND RELATED PROTECTIVE SERVICES"
30,Criminal Justice/Law Enforcement Administration
31,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
32,Liberal Arts and Sciences/Liberal Studies
33,MATHEMATICS AND STATISTICS
34,"Mathematics, General"
35,NATURAL RESOURCES AND CONSERVATION
36,Environmental Studies
37,PHILOSOPHY AND RELIGIOUS STUDIES
38,Religion/Religious Studies
39,PHYSICAL SCIENCES
40,"Chemistry, General"
41,PSYCHOLOGY
42,"Psychology, General"
43,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
44,"Human Services, General"
45,Public Administration
46,SOCIAL SCIENCES
47,Sociology
48,THEOLOGY AND RELIGIOUS VOCATIONS
49,Religious/Sacred Music
50,VISUAL AND PERFORMING ARTS
51,Acting
52,"Arts, Entertainment,and Media Management, General"
53,Conducting
54,Costume Design
55,"Dance, General"
56,"Drama and Dramatics/Theatre Arts, General"
57,Jazz/Jazz Studies
58,Keyboard Instruments
59,Music Pedagogy
60,"Music Performance, General"
61,Music Technology
62,Music Theory and Composition
63,"Music, General"
64,Musical Theatre
65,Technical Theatre/Theatre Design and Technology
66,"Visual and Performing Arts, General"
