id,title
0,Afro Samurai
1,Akira
2,Appleseed Movie
3,Astroboy (1980)
4,Basilisk
5,Battle Athletes
6,Battle Athletes Victory
7,Berserk
8,Bleach
9,Blood The Last Vampire
10,Bokurano
11,Bokusatsu Tenshi Dokuro-chan
12,Bubblegum Crisis Tokyo 2040
13,Burst Angel
14,Chobits
15,Chrono Crusade
16,Cowboy Bebop
17,Cowboy Bebop: The Movie
18,Coyote Ragtime Show
19,Cromartie High School
20,Daphne in the Brilliant Blue
21,Death Note
22,Desert Punk
23,Dragon Ball
24,Dragon Ball Z
25,Elfen Lied
26,Ergo Proxy
27,Eureka Seven
28,Fafner
29,Fullmetal Alchemist
30,Fullmetal Alchemist The Movie: Conqueror of Shamballa
31,Full Metal Panic!
32,Full Metal Panic? Fumoffu
33,Gankutsuou: The Count of Monte Cristo
34,Gasaraki
35,Gedo Senki
36,Get Backers
37,Ghost in the Shell
38,Ghost in the Shell 2: Innocence
39,Ghost in the Shell: Stand Alone Complex
40,Ghost in the Shell: Stand Alone Complex 2nd Gig
41,Grappler Baki
42,Grappler Baki 2
43,Great Teacher Onizuka
44,Green Green
45,Grenadier
46,Gundam Wing
47,Gungrave
48,Gun x Sword
49,Guyver - The Bioboosted Armor (2005)
