id,title
0,CleanEPISODE 116 - Mysterious Circumstances
1,CleanEPISODE 115 - Tales From The Shadows
2,CleanEPISODE 114 - Out Of The Night
3,CleanEPISODE 113 - Tales of the Bizarre
4,CleanEPISODE 112 - Tales of the Bizarre
5,CleanEPISODE 111 - War of the Worlds
6,CleanEPISODE 110 - Sleep No More
7,CleanEPISODE 109 - Old Time Horror Radio
8,CleanEPISODE 108 - Comfort Lies In The Dark
9,CleanEPISODE 107 - The Yellow Wallpaper
10,CleanEPISODE 106 - The Judge's House
11,CleanEPISODE 105 - Soul Searching
12,CleanEPISODE 104 - Don't Drink With Strangers
13,CleanEPISODE 103 - Hand In Glove
14,CleanEPISODE 102 - Ghost Breakers
15,CleanEPISODE 101 - Voices From The Grave - Part 4
16,CleanEPISODE 100 - Voices From The Grave - Part 3
17,CleanEPISODE 99 - Voices From The Grave - Part 2
18,CleanEPISODE 98 - Voices From The Grave - Part 1
19,CleanEPISODE 97 - Hooked
20,CleanEPISODE 96 - With A Wimper To The Grave - Part 3
21,CleanEPISODE 95 - With A Wimper To The Grave - Part 2
22,CleanEPISODE 94 - With A Wimper To The Grave - Part 1
23,CleanEPISODE 93 - Spirit Calling
24,CleanEPISODE 92 - Do Your Know Where The Children Are?
25,CleanEPISODE 91 - A Ghost or a Vampire
26,CleanEPISODE 90 - The Silent Scream - Part 3
27,CleanEPISODE 89 - The Silent Scream - Part 2
28,CleanEPISODE 88 - The Silent Scream - Part 1
29,CleanEPISODE 87 - Before The Screaming Begins - Part 3
30,CleanEPISODE 86 - Before The Screaming Begins - Part 2
31,CleanEPISODE 85 - Before The Screaming Begins - Part 1
32,CleanEPISODE 84 - The Dispossessed - Part 6
33,CleanEPISODE 83 - The Dispossessed - Part 5
34,CleanEPISODE 82 - The Dispossessed - Part 4
35,CleanEPISODE 81 - The Dispossessed - Part 3
36,CleanEPISODE 80 - The Dispossessed - Part 2
37,CleanEPISODE 79 - The Dispossessed - Part 1
38,CleanEPISODE 78 - X Minus 1
39,CleanEPISODE 77 - Out Of The Night
40,CleanEPISODE 76 - Sleep No More
41,CleanEPISODE 75 - Sleep No More
42,CleanEPISODE 74 - Sleep No More
43,CleanEPISODE 73 - Nightmare
44,CleanEPISODE 72 - Sleep No More
45,CleanEPISODE 71 - Tales of Terror
46,CleanEPISODE 70 - Nightmare
47,CleanEPISODE 69 - Sleep No More
48,CleanEPISODE 68 - Out Of The Night
49,CleanEPISODE 67 - Out Of The Night
50,CleanEPISODE 66 - Out Of The Night
51,CleanEPISODE 65 - Dark Venture
52,CleanEPISODE 64 - Macabre
53,CleanEPISODE 63 - Macabre
54,CleanEPISODE 62 - The Mausoleum Club
55,CleanEPISODE 61 - The Mausoleum Club
56,CleanEPISODE 60 - Tales From the Shadows
57,CleanEPISODE 59 - Tales From the Shadows
58,CleanEPISODE 58 - Out Of The Night
59,CleanEPISODE 57 - Out Of The Night
60,CleanEPISODE 56 - Ghost Stories
61,CleanEPISODE 55 - Haunted - Tales of the Supernatural
62,CleanEPISODE 54 - Sleep No More
63,CleanEPISODE 53 - Sleep No More
64,CleanEPISODE 52 - Midnight
65,CleanEPISODE 51 - Midnight
