id,title
0,"White background disappeared, why?"
1,#contentWrapper background issue in some browsers
2,(newbie here) - How to launch a page from menu without banner
3,101 Drupal/Marinelli - changing background color
4,2nd Link List Under Slideshow
5,3 equal block regions?
6,404 issues from modernizr.js
7,<$submitted> doesn't display on nodes when on the front page
8,Bulleting to the left of blocks?
9,"a fixed white line, peculiar to accessing Modules only"
10,A menu pointing nowhere!!!!
11,A-Z List from Views Stops Working
12,Above Content Region for Blocks
13,Active Primary Tab Question
14,Add 3-4 Regions (Columns) Under Footer
15,Add banner block to logo area?
16,Add date/time sumbmitted to story teasers
17,Add Footer Regions to Marinelli Base Theme
18,Add html into banner image desc
19,Add retina icons
20,"Added a Top Region, but don't want to use as a block"
21,adding color background to stickies
22,Adding field to banner image
23,Adding more than one logo to Marinelli
24,Adding Page Break into node messes up blocks on front page
25,Adjust height of content and sidebars
26,Admin screen unaccessable
27,Advertise for more maintainers on the project page
28,"after 6.12 -> 6.13 upgrade, marinelli breaks with IE"
29,"After log in, Image Title and description is not worked and also slide isn't"
30,"After login show the username instead of ""my account"""
31,aggregator theme override issues
32,Aggregator Title
33,Ajax and marinelli ?
34,Alagna subtheme breaks javascript
35,alagna/page.tpl.php can't find ie7.css and ie6.css
36,alagna/page.tpl.php can't find ie7.css and ie6.css. It does not print output of drupal_get_path.
37,Alagna: cannot change site title font color
38,Algna don't has iestyles
39,Align primary and secondary links vertically
40,Align Primary Links to Center
41,Any chance of mobile?
42,Any easy way to achieve fluid width?
43,"Apostrophes, ampersands and less-than/greater-than signs in banner title and description display as HTML entities"
44,AspectRation attribute error
45,Auto fit to browser
46,autocomplete dropdown partly transparent - messy layout
47,available updates error
48,"Avoid wasted bandwidth: rotate.php should transfer only CSS information, not images on each page load"
49,Banner and rotation breaks with JQuery Update update.
