id,title
0,what is openid?
1,openid
2,что такое openid?
3,was ist openid?
4,¿qué es openid?
5,learn about openid
6,qu39;est-ce qu39;openid?
7,mi az az openid?
8,hvad er openid?
9,co je openid?
10,openid foundation
11,какво представлява openid?
12,o que é o openid?
13,open id
14,openid nedir?
15,czym jest openid?
16,mikä openid on?
17,cos39;è openid?
18,čo je openid?
19,wat is openid?
20,openid enabled
21,how to get an openid enabled account
22,çfarë është openid?
23,?
24,openid project
25,什么是openid？
26,τι είναι το openid;
27,openid.net
28,hva er openid?
29,vad är openid?
30,more about openid
31,planet openid
32,什麼是openid？
33,http://openid.net/
34,מה זה openid?
35,openid:tä
36,how to get an openid
37,official openid site.
38,we support openid!
39,qu39;est ce qu39;openid ?
40,(openid enabled)
41,openid について
42,apa itu openid?
43,što je openid?
44,ce este?
45,què és openid?
46,o que é openid?
47,mÁs sobre openid
48,openidとは？
49,learn more about openid
50,openid providers
51,find an openid provider
52,http://openid.net
53,"what is openid? openid is an internet-wide identity system that allows you to sign in to many websites with a single account. instead of having lots of different usernames and passwords for lots of different sites, openid acts as your single point to verify that you're you, so you can join or login to the website you're visiting."
54,openids
55,help what is openid?
56,http://openid.net/foundation
57,learn more
58,here
59,openid logo
60,openid 2.0
61,1 2 life of abilify
62,attribute exchange
63,что за openid?
64,openid attribute exchange
65,openid openid-fÄhig
66,kas tai openid ?
67,what's openid?
68,hvat er openid?
69,openidについて
70,public openid providers
71,openid란?
72,什么是openid
73,get started now.
74,www.openid.net
75,delegation
76,get an openid
77,openid là gì?
78,openid: an actually distributed identity system
79,http://openid.net/get/
80,hol az openid-d?
81,get one here
82,what's this?
83,qu39;est-ce qu39;openid ?
84,open id enabled
85,openid:
86,справка по openid
87,http://openid.net/redirect.ph...
88,openid account
89,authenware joins openid foundation
90,오픈아이디 공식홈.
91,라이브러리.
92,officielle hjemmeside
93,the openid foundation
94,openid attribute exchange 1.0
95,simple registration extension
96,we support the openid standard
97,openid simple registration
98,pape
99,how do i get an openid?
