id,title
0,CRIMINAL LAW BILL.
1,CRIMINAL LAW BILL— [BILL 8.]
2,CRIMINAL LAW BILL— [BILL 8.]
3,CRIMINAL LAW BILL.
4,CRIMINAL LAW BILL.
5,"CRIMINAL LAW BILL,"
6,WORKMEN'S COMPENSATION.
7,CRIMINAL LAW BILL
8,Vandalism
9,CRIMINAL LAW BILL
10,CRIMINAL LAW BILL [H.L.]
11,CRIMINAL LAW BILL [H.L.]
12,LAW COMMISSION'S FIRST REPORT
13,LAND COMMISSION BILL
14,CRIMINAL JUSTICE BILL
15,CRIMINAL LAW BILL
16,CRIMINAL LAW BILL [H.L.]
17,MATRIMONIAL CAUSES BILL [H.L.]
18,New Clause No. 12.—(COMPENSATION FOR VICTIM.)
19,"New Clause ""C"".—(ARREST WITHOUT WARRANT OF PERSONS DRIVING WHILE DISQUALIFIED.)"
20,LAW COMMISSION (REPORTS)
21,BUSINESS OF THE HOUSE
22,MEDICAL TERMINATION OF PREGNANCY BILL
23,CRIMINAL LAW BILL [LORDS]
24,RIGHTS AND LIBERTIES OF THE INDIVIDUAL
25,THEFT BILL [H.L.]
26,CRIMINAL JURISDICTION BILL [Lords]
27,ADDRESS IN REPLY TO HER MAJESTY'S MOST GRACIOUS SPEECH
28,Criminal Damage
29,Conspiracy and Criminal Law Reform
30,Squatting
31,Licensed Premises (Assaults)
32,CRIMINAL LAW BILL [H.L.]
33,JUVENILE VANDALISM
34,INDUSTRIAL DISEASE AND INJURY
35,Animals (Importation)
36,Fine Enforcement
37,ACQUITTALS IN CONTESTED CASES
38,CRIME PREVENTION
39,Animals (Strychnine Poisoning)
40,Young Offenders
41,CRIMINAL LAW BILL [H.L.]
42,TRAFFIC OFFENCES: NORTHERN IRELAND VEHICLES
43,Vandalism and Violence
44,Vandalism and Violence
45,SWAN DECAPITATION: MAXIMUM FINE
46,Rabies
47,Football Hooliganism
48,BUSINESS OF THE HOUSE
49,HOUSING (HOMELESS PERSONS BILL
50,Coroners
51,Shoplifting
52,ABORTION (AMENDMENT) BILL
53,LONDON TRANSPORT BILL (By Order)
54,Social Security Frauds
55,HOMELESS YOUNG PEOPLE
56,PREVENTION OF TERRORISM
57,Violence (Sporting Events)
58,FOOTBALL HOOLIGANISM
59,PREVENTION OF TERRORISM (TEMPORARY PROVISIONS) ACT 1976 (CONTINUANCE) ORDER 1977
60,Animals (Transport)
61,PRISONS
62,ASSOCIATION FOOTBALL (HOOLIGANISM)
63,Football Hooliganism
64,Licensed Premises (Under-Age Drinking)
65,Hooliganism and Vandalism
66,SPORT AND RECREATION
67,Supervision Orders
68,DEER BILL [H.L.]
69,Companies Acts (Breaches)
70,COMMONS AMENDMENT
71,ROAD TRAFFIC (SEAT BELTS) BILL [H.L.]
72,CORPORAL PUNISHMENT BILL
73,Young Offenders
74,Football Hooliganism
75,SPORT AND RECREATION
76,Wilful Damage and Violence
77,Graffiti
78,Clause 15
79,BROADCASTING: ANNAN REPORT
80,PATENTS BILL [Lords]
81,IMPORT OF LIVE FISH (SCOTLAND) BILL [H.L.]
82,DISRUPTIVE CHILDREN AND YOUNG PERSONS
83,Cannabis
84,VAGRANCY AND STREET OFFENCES REPORT
85,THE PENAL SYSTEM
86,ROAD TRAFFIC OFFENCES (PROSECUTIONS)
87,HOMELESS PERSONS AND PERSONS THREATENED WITH HOMELESSNESS
88,CRIME (PREVENTION)
89,RENT BILL [Lords]
90,DETERMINATION OF DEFENDANT'S TITLE
91,RAPE
92,Train Drivers
93,COMMONS AMENDMENT
94,ENACTMENTS REPEALED
95,HOUSING (HOMELESS PERSONS) BILL
96,PRISONS
97,LAWYERS (FEES)
98,COMMONS AMENDMENTS TO WHICH THE LORDS HAVE DISAGREED
99,CRIME
100,Summary Convictions (Appeals)
101,PROTECTION OF CHILDREN BILL
102,THEFT BILL [H.L.]
103,LAW AND ORDER
104,LAW AND AUTHORITY IN SOCIETY
105,"THE CRIMINAL LAW ACT 1977, SECTION 48"
106,PROBATION ORDERS (VARIATION OF STATUTORY LIMITS) ORDER 1978
107,PREVENTION OF TERRORISM
108,DOMESTIC PROCEEDINGS AND MAGISTRATES' COURTS BILL [Lords]
109,PRIVILEGES
110,THEFT BILL [Lords]
111,HOME OFFICE AFFAIRS
112,CRIMINAL LAW ACT 1977: SECTION 48
113,Drugs (Misuse)
114,THE INDUSTRIAL SITUATION
115,Sentences (Partial Suspension)
116,STREET OFFENCES (AMENDMENT) BILL [H.L.]
117,JURY CHECKS
118,Representation of the People Bill
119,Representation of the People Bill
120,Wormwood Scrubs Prison
121,Her Majesty's Prisons
122,Orders of the Day
123,Criminal Justice Bill
124,ASSAULTS ON CONSTABLES
125,Criminal Justice Bill
126,Magistrates Courts (Trial Delays)
127,Police and Criminal Evidence Bill
128,Juries (Practice for Challenge)
129,QUESTIONS AS TO SENTENCING
130,Criminal Justice Bill [H.L.]
131,Courts and Legal Services Bill [H.L.]
132,Criminal Justice Bill
133,Firearms (Amendment) Bill
134,Law Commission
