id,title
0,"LIDSTROM, NICKLAS"
1,"SCHULTZ, JEFF"
2,"GREEN, MIKE"
3,"RAFALSKI, BRIAN"
4,"ODUYA, JOHNNY"
5,"KRONWALL, NIKLAS"
6,"EHRHOFF, CHRISTIAN"
7,"CHARA, ZDENO"
8,"KEITH, DUNCAN"
9,"SCUDERI, ROB"
10,"MURRAY, DOUGLAS"
11,"SEABROOK, BRENT"
12,"MITCHELL, WILLIE"
13,"STUART, MARK"
14,"CAMPBELL, BRIAN"
15,"WIDEMAN, DENNIS"
16,"VLASIC, MARC-EDOUARD"
17,"REDDEN, WADE"
18,"AUCOIN, ADRIAN"
19,"EDLER, ALEXANDER"
20,"O_BRIEN, SHANE"
21,"PRONGER, CHRIS"
22,"SPACEK, JAROSLAV"
23,"LETANG, KRIS"
24,"MARKOV, ANDREI"
25,"O_DONNELL, SEAN"
26,"CORVO, JOE"
27,"CARLE, MATT"
28,"TALLINDER, HENRIK"
29,"ORPIK, BROOKS"
30,"WHITE, IAN"
31,"LYDMAN, TONI"
32,"ROZSIVAL, MICHAL"
33,"PHANEUF, DION"
34,"MOTTAU, MIKE"
35,"ROBIDAS, STEPHANE"
36,"WEBER, SHEA"
37,"WHITNEY, RYAN"
38,"SALVADOR, BRYCE"
39,"COBURN, BRAYDON"
40,Player Name
41,"SUTER, RYAN"
42,"BALLARD, KEITH"
43,"OHLUND, MATTIAS"
44,"TYUTIN, FEDOR"
45,"PITKANEN, JONI"
46,"WHITE, COLIN"
47,"GORGES, JOSH"
48,"BOYLE, DAN"
49,"SEIDENBERG, DENNIS"
50,"HEJDA, JAN"
51,"REGEHR, ROBYN"
52,"MORRISONN, SHAONE"
53,"GILBERT, TOM"
54,"STAAL, MARC"
55,"MCCABE, BRYAN"
56,"RIVET, CRAIG"
57,"GILL, HAL"
58,"KUBINA, PAVEL"
59,"HAMRLIK, ROMAN"
60,"ENSTROM, TOBIAS"
61,"GLEASON, TIM"
62,"WARD, AARON"
63,"BLAKE, ROB"
64,"NISKANEN, MATT"
65,"LILES, JOHN-MICHAEL"
66,"STREIT, MARK"
67,"BOUILLON, FRANCIS"
68,"DALEY, TREVOR"
69,"JOHNSSON, KIM"
70,"TIMONEN, KIMMO"
71,"MORRIS, DEREK"
72,"ZIDLICKY, MAREK"
73,"VISNOVSKY, LUBOMIR"
74,"LEOPOLD, JORDAN"
75,"BOUWMEESTER, JAY"
76,"KABERLE, TOMAS"
77,"SCHULTZ, NICK"
78,"MESZAROS, ANDREJ"
79,"SKRASTINS, KARLIS"
80,"GROSSMANN, NICKLAS"
81,Player Name
82,"NIEDERMAYER, SCOTT"
83,"KUBA, FILIP"
84,"GIRARDI, DAN"
85,"PHILLIPS, CHRIS"
86,"MICHALEK, ZBYNEK"
87,"HAMHUIS, DAN"
88,"VOLCHENKOV, ANTON"
89,"JOVANOVSKI, ED"
90,"ZANON, GREG"
91,"COMMODORE, MIKE"
92,"JACKMAN, BARRET"
93,"STUART, BRAD"
94,"HAINSEY, RON"
95,"HANNAN, SCOTT"
96,"BEAUCHEMIN, FRANCOIS"
97,"GERVAIS, BRUNO"
98,"SKOULA, MARTIN"
99,"STAIOS, STEVE"
100,"JOHNSON, JACK"
