id,title
0,Twilight Criterium-August Series
1,Eugene Celebration-Coburg Time Trial
2,Eugene Celebration-Briggs Hill Road Race
3,Eugene Celebration-Briggs Hill Road Race: Eugene Celebration-GC after Stage 1
4,Eugene Celebration-McBeth Prologue
5,Eugene Celebration-McBeth Prologue: Eugene Celebration-GC after Prologue
6,Twilight Criterium
7,Tigard Criterium
8,OBRA Criterium
9,OBRA Criterium
10,Twilight Criterium
11,Albany Criterium
12,Albany Criterium
13,Twilight Criterium
14,Vancouver Criterium
15,Vancouver Criterium
16,Cascade Cycling Classic-Deschutes Brewery Aubrey Butte Circuit Race: OBRA-Deschutes Brewery Aubrey Butte Circuit Race
17,Cascade Cycling Classic-Deschutes Brewery Aubrey Butte Circuit Race: OBRA-Final General Classification
18,Cascade Cycling Classic-Desert Orthopedist & Rebound Physical Therapy Twilight Downtown Criterium: OBRA-Desert Orthopedist & Rebound Physical Therapy Twilight Downtown Criterium
19,Cascade Cycling Classic-Desert Orthopedist & Rebound Physical Therapy Twilight Downtown Criterium: OBRA-GC after stage 2
20,Cascade Cycling Classic-Desert Orthopedist & Rebound Physical Therapy Twilight Downtown Criterium: OBRA-GC after stage 3
21,Cascade Cycling Classic-Desert Orthopedist & Rebound Physical Therapy Twilight Downtown Criterium: OBRA-Hutch's Bicycles Time Trial
22,Cascade Cycling Classic-Pacific Power Cascade Lake Road Race: OBRA-GC after stage 1
23,Cascade Cycling Classic-Pacific Power Cascade Lake Road Race: OBRA-Pacific Power Cascade Lake Road Race
24,Twilight Criterium
25,Ironclad Criterium
26,High Desert Omnium: Road Race
27,High Desert Omnium: Time Trial: Combined
28,High Desert Omnium: Criterium
29,High Desert Omnium
30,High Desert Omnium: Time Trial
31,Swan Island Rose Festival Criterium
32,Swan Island Rose Festival Criterium
33,Twilight Criterium
34,Twilight Criterium-June Series
35,Pringle Creek Circuit Race
36,Franz Criterium
37,Franz Criterium
38,Twilight Criterium
39,OBRA TT
40,Twilight Criterium
41,Twilight Criterium
42,Silverton RR Champs
43,Silverton RR Champs
44,Hutch's TT
45,Hutch's TT
46,Hutch's TT: Combined
47,Hutch's TT
48,Eugene Roubaix
49,Kings Valley Road Race
50,Willamette Capitol Cup Criterium
51,Banana Belt 2: Series after race 2
52,Banana Belt 2
53,Banana Belt Series
54,Banana Belt 1
