id,title
0,ALABAHA RIVER AT GA 203 NEAR BLACKSHEAR
1,SATILLA RIVER AT ATKINSON NEAR NAHUNTA 7ENE
2,SATILLA RIVER NEAR WAYCROSS 4NE
3,ALTAMAHA RIVER NEAR BAXLEY 12N
4,NORTH FORK BLACK CREEK AT MIDDLEBURG
5,SUWANNE RIVER AT BRANFORD
6,BLUE HOLE SPRING NEAR HILDRETH 3NE
7,WELL 34H504/505 AT BRUNSWICK
8,WELL 33H324/325 AT BRUNSWICK
9,WELL 34H514 AT BRUNSWICK
10,BRUNSWICK RIVER AT VILLAGE PIER AT ST SIMONS ISLAND
11,GEORGIA FORESTRY RAWS NEAR BAXLEY 5SW
12,ALTAMAHA RIVER AT US 221 NEAR CHARLOTTEVILLE 4S
13,USCRN SITE AT CUMBERLAND ISLAND NEAR BRUNSWICK 23S
14,OCKLAWAHA RIVER NEAR CONNER NEAR SILVER SPRINGS 2NE
15,ALTAMAHA RIVER AT DOCTORTOWN NEAR JESUP 5NE
16,DUNNS CREEK NEAR SATSUMA 2NE
17,ST JOHNS RIVER DAMES POINT BRIDGE NEAR JACKSONVILLE 7NE
18,EDDY TOWER RAWS NEAR TAYLOR 8NNW
19,OCKLAWAHA RIVER AT EUREKA
20,ALTAMAHA RIVER NEAR EVERETT CITY 3NE
21,SUWANNEE RIVER ABOVE FARGO 2NE
22,SUWANNEE RIVER AT US HIGHWAY 441 AT FARGO
23,SANTA FE RIVER NEAR HILDRETH/FT WHITE 9W
24,SANTA FE RIVER NEAR FORT WHITE 5S
25,SANTA FE RIVER NEAR GRAHAM 1S
26,NERRS WATER QUALITY SITE AT MATANZAS NEAR ST. AUGUSTINE
27,NERRS METEOROLOGICAL SITE AT MATANZAS NEAR ST. AUGUSTINE
28,ICHETUCKNEE RIVER AT HWY27 NEAR HILDRETH NEAR FORT WHITE 5NW
29,WELL D-348 AT MONTICELLO DRUG COMPANY AT JACKSONVILLE
30,JONES ISLAND RAWS IN OKEFENOKEE SWAMP NEAR FARGO 15NE
31,KINGFISHER LANDING NEAR FOLKSTON 12NW
32,ST MARYS RIVER (I-95) NEAR KINGSLAND 5SSE
33,ST MARYS RIVER NEAR MACCLENNY 6NE
34,NORTH FORK BLACK CREEK NEAR MIDDLEBURG 4NW
35,NORTH PRONG ST. MARYS RIVER AT MONIAC
36,OCKLAWAHA RIVER AT MOSS BLUFF DAM AT MOSS BLUFF
37,NASSAU RIVER NEAR TISONIA 2NE
38,STAFFORD RAWS/CUMBERLAND ISLAND NORTH NEAR HARRIETS BLUFF 10NE
39,NEW RIVER NEAR LAKE BUTLER 4SE
40,LITTLE SATILLA RIVER NEAR OFFERMAN 4NE
41,GEORGIA FORESTRY RAWS NEAR WAYCROSS 9SE/OKEFENOKEE 3NNE
42,OCKLAWAHA RIVER NEAR OCALA 5ESE
43,SANTA FE RIVER AT O'LENO STATE PARK NEAR MIKESVILLE 2SE
44,OLUSTEE BATTLEFIELD RAWS NEAR OLUSTEE 3N
45,ORANGE CREEK AT ORANGE SPRINGS
46,WELL CE-76 NEAR OCALA 7E
47,ST. JOHNS RIVER AT BUFFALO BLUFF NEAR PALATKA 4SW
48,SOUTH FORK BLACK CREEK NEAR PENNEY FARMS 3W
49,RAINBOW SPRINGS WELL NEAR DUNNELLON 2NNE
50,HAW CREEK ABOVE RUSSELLS LANDING NEAR BEVERLY BEACH 1NW
51,RAINBOW SPRINGS NEAR DUNNELLON
52,OCKLAWAHA RIVER AT RODMAN DAM NEAR WELAKA 7WNW
53,SUWANNEE RIVER NEAR BENTON NEAR DEEP CREEK 10NNW
54,BRUNSWICK RIVER AT BRUNSWICK
55,SUWANNEE CANAL IN OKEFENOKEE SWAMP NEAR FOLKSTON 10SW
56,ST. JOHNS RIVER AT ACOSTA BRIDGE AT JACKSONVILLE
57,DEEP CREEK AT SPUDS NEAR ST AUGUSTINE 15SW
58,SILVER RIVER NEAR OCALA 1ESE
59,SATILLA RIVER AT US 17 AT WOODBINE
60,ALAPAHA RIVER AT HWY 94 AT STATENVILLE
61,GEORGIA FORESTRY RAWS NEAR STERLING 3SW
62,SILVER SPRINGS NEAR OCALA
63,SUWANNEE CREEK IN OKEFENOKEE SWAMP NEAR WAYCROSS 19SSW
64,SATILLA RIVER AT GA 158 NEAR WAYCROSS 1SE
65,SANTA FE RIVER ABOVE ICHETUCKNEE RIVER NEAR HILDRETH
66,SANTA FE RIVER AT WORTHINGTON SPRINGS
67,SUWANNEE RIVER AT WHITE SPRINGS
