id,title
0,Boston Music Room
1,Cafe de la Danse
2,Olympia Theatre
3,Olympia Theatre
4,O2 Academy Bournemouth
5,Royal Albert Hall
6,King Tut's Wah Wah Hut
7,Barrowland
8,TivoliVredenburg
9,Le Trianon
10,Docks Hamburg
11,E-werk Koln
12,Backstage Werk
13,O2 Apollo Manchester
14,Glasgow Green
15,Usher Hall
16,Bridlington Spa
17,Wolverhampton Civic Hall
18,Brighton Centre
19,The Nick Rayns LCR
20,Roundhouse
21,Megaland
22,Megaland
23,Webster Hall
24,Worthy Farm
25,Bristol Harbourside
26,Werchter Park
27,Westerpark
28,Live At The Marquee
29,Live At The Marquee
30,Sporting Monte Carlo
31,Balado Airfield
32,"Arena del Mare, Porto Antico"
33,Anfiteatro Camerini
34,Ippodromo Le Capannelle
35,The Troubadour
36,Golden Gate Park
37,Weston Park
38,Stradbally Hall
39,Sound Academy
40,Lincoln Theatre
41,House of Blues Boston
42,Trocadero Theatre
43,Terminal 5
44,Apollo Theater
45,Roseland Theater
46,Fox Theater
47,The Wiltern
48,House of Blues San Diego
49,Granada Theater
50,Zilker Park
51,Zilker Park
52,Warehouse Live
53,Marathon Music Works
54,Variety Playhouse
55,Stubbs BBQ
56,Zilker Park
57,Zilker Park
58,Metro Radio Arena
59,Motorpoint Arena
60,The SSE Hydro
61,The SSE Hydro
62,The O2
63,Motorpoint Arena Cardiff
64,Odyssey Arena
65,The O2 - Dublin
66,Genting Arena
67,Manchester Arena
68,Philharmonie im Gasteig
69,Le Bataclan
70,Vorst Nationaal NV
71,Stadthalle Offenbach
72,Mediolanum Forum
73,Gasometer
74,Columbia Halle
75,Heineken Music Hall
