id,title
0,Electronic compass system
1,Mirror assembly with multi-color illumination
2,Electronic compass system
3,Vehicle navigation system for use with a telematics system
4,Vehicle information displays
5,Electronic compass system
6,Optics for controlling the direction of light rays and assemblies incorporating the optics
7,Navigation system for a vehicle
8,Interior rearview mirror system with compass
9,Mirror reflective element for a vehicle
10,Electronic compass system
11,Vehicular communication system
12,Toll fee system and method
13,Navigation system for a vehicle
14,Optics for controlling the direction of light rays and assemblies incorporating the optics
15,Interior rearview mirror system with compass
16,Determining a toll amount
17,Video mirror system with compass
18,Automatic payment method using RF ID tags
19,Vehicular navigation system
20,Wireless communication system in a vehicle
21,Electrochromic devices having improved ion conducting layers
22,Interior rearview mirror system with compass
23,Interior rearview mirror system with compass
24,Interior rearview mirror system
25,Transferring toll data from a third party operated transport to a user account
26,Driver assistance system for vehicle
27,Vehicle communication system
28,Electrochromic devices having improved ion conducting layers
29,"System, method and computer readable medium for billing based on a duration of a service period"
30,Control system for a hybrid vehicle
31,Method and system for processing vehicular violations
32,"System, method and computer readable medium for billing based on a duration of a service period"
33,Toll fee system and method
34,Toll fee system and method
35,Discrete LED backlight control for a reduced power LCD display system
36,Rearview device mounting assembly with rotatable support
37,Electrochromic devices having improved ion conducting layers
38,Method and system for processing vehicular violations
39,"System, method and computer readable medium for billing tolls"
40,"System, method and computer readable medium for billing tolls"
41,Billing a rented third party transport including an on-board unit
42,Exterior mirror element with auxiliary reflector portion
43,Integrated automatic compass for vehicle
44,Rearview device support assembly
45,Electrochromic device
46,Mirror reflective element sub-assembly for exterior rearview mirror of a vehicle
47,Display mirror assembly
48,Exterior rearview mirror assembly
49,Variable reflectance mirror reflective element for exterior mirror assembly
50,Vehicle navigation system for use with a telematics system
51,Mirror assembly with multi-color illumination
52,Vehicle information displays
53,Electronic compass system
54,Electronic compass system
55,Spurhalteassistent und Spurzentrierung
