id,title
0,Randy Freer/ Eric Shanks
1,Roger Goodell
2,John Skipper
3,David Stern/ Adam Silver
4,Bud Selig
5,Dick Costolo
6,Robert Kraft
7,David Levy
8,Mark Lazarus
9,Sean McManus
10,Gary Bettman
11,Brian France
12,Phil Anschutz
13,Tim Finchem
14,Jerry Jones
15,Mark Walter
16,Mark MacDougall/ Mike Dolan/ George Pyne
17,Mark Parker/ Trevor Edwards
18,Casey Wasserman
19,Sepp Blatter
20,Tim Brosnan/ Rob Manfred
21,Don Garber
22,Mike Slive
23,Jim Delany
24,Melinda Witmer
25,Kevin Plank
26,John Henry
27,Indra Nooyi
28,Larry Probst/ Scott Blackmun
29,Michael Levine/ Howard Nuchow
30,Tim Leiweke
31,Paul Chibe/ Blaise D'Sylva
32,Mark Emmert
33,Jeff Pash
34,Jerry Reinsdorf
35,Ed O'Bannon
36,Thomas Bach
37,Don Fehr
38,Herbert Hainer
39,Bob Bowman
40,Chris Tsakalakis
41,Tom Long/ Andy England
42,Sean Bratches
43,Jed York
44,Rick Dudley
45,Alex Rodriguez/ Fred Horowitz
46,DeMaurice Smith
47,Stephen Espinoza
48,Asim Pasha
49,Vladimir Putin
