id,title
0,Psycho Cross Pseries: Series Standings
1,Psycho Cross Pseries
2,Fresh Air Crossaflixion Cup
3,Cross Crusade
4,Fresh Air Crossaflixion Cup
5,Cross Crusade
6,OBRA Cross Championships/Willamette Valley Cross Series
7,Cross Crusade
8,Cross Crusade
9,Cross Crusade
10,Cross Crusade
11,Cross Crusade
12,Willamette Valley Cross Series
13,Thrilla Cross Series
14,Battle at Barlow
15,Hood River Double Cross
16,Hood River Double Cross
17,Psycho Cross Pseries
18,Pain on the Peak
19,Thrilla Cross Series
20,Thrilla Cross Series
21,Eugene Celebration Stage Race: Celebration Criterium
22,Eugene Celebration Stage Race: Final General Classification
23,Eugene Celebration Stage Race: Coburg TT: Combined
24,Eugene Celebration Stage Race: General Classification after Stage 3
25,Eugene Celebration Stage Race: Coburg TT
26,Eugene Celebration Stage Race: Maxon Road Race: General Classification
27,Eugene Celebration Stage Race: Maxon Road Race
28,Eugene Celebration Stage Race: McBeth Prologue
29,Eugene Celebration Stage Race: McBeth Prologue: Combined
30,Cascade Cycling Classic: Awbrey Butte Road Race
31,Cascade Cycling Classic: Skyliners Time Trial: Combined
32,Cascade Cycling Classic: Skyliners Time Trial
33,Cascade Cycling Classic: Downtown Criterium
34,Cascade Cycling Classic: Cascade Lakes Road Race
35,Cascade Cycling Classic
36,Crook County Crush XC
37,Central Oregon Crit Series
38,Central Oregon Crit Series
39,NWX Criterium
40,Central Oregon Crit Series
41,Test of Endurance 50
42,Central Oregon Crit Series
43,Pickett's Charge XC
44,OBRA Road Race/OBRA Championship
45,WebCyclery Cascade Chainbreaker
46,Peak Sports Mudslinger/OBRA XC Championship
47,Bear Springs Trap STXC
48,Horning's Hustle
49,Echo Red to Red XC
