id,title
0,Trombone and Tuba Technical Workbook
1,Brass; C Version 1st and 2nd Grades
2,Brass; C Version 3rd and 4th Grades
3,Splinters of Bone - Studies for Trombone
4,Fifteen Rythmical Studies (Quinze etudes de rythme)
5,Bone of Contention
6,How Trombonists Do It
7,Melodic Studies for Trombone Bk. 2 (Up Front)
8,Technical Excercises for Examination Preparation (AMEB Gr. 1 -4)
9,60 Etudes for Trombone
10,Unlocking the Tenor Clef (Studies for the intermediate trombonist)
11,"Symphonic Trombone, The"
12,Tutor Book for Young Brass Players
13,Double Valve Bass Trombone Low Tone Studies from the Works of Ernest S. Williams
14,Orchestral Studies (Orchester Studien) - Brahmns
15,Best of the Old Masters (Classic Vintage Studies for the Trombone)
16,"Practice with the Pro's (Warm up, Excercises adn Secrets from the worlds finest players)"
17,Selection of Concone Studies
18,Warm-Up Excercises
19,Melodic Etudes for Trombone Bk. 2
20,Orchestral Studies (Orchester Studien) - Strawinsky
21,Warm-Ups and Technical Routines
22,Singing Approach to the Trombone
23,Learn as you play Trombone and Euphonium
24,Pares Scales
25,From Treble Clef to Bass Clef Baritone
26,200 New Gradual Studies for Horn (Very Easy & Easy)
27,200 New Gradual Studies for Horn (Easy Studies)
28,200 New Gradual Studies for Horn (Studies of Medium Difficulty)
29,200 New Gradual Studies for Horn (Very Difficult Studies)
30,The Art of Brass Playing
31,40 Characteristic Etudes
32,60 Etudes for Horn
33,Learn As You Play French Horn
34,Album for F Horn Bk. 1 (Up Front)
35,43 Bel Canto Studies
36,70 Studies
37,70 Studies Vol 2
38,Supplementary Studies E Flat /B Flat Bass
39,Studies for Tuba
40,Tuba Scales
41,Easy Jazz 'Tudes
42,Advanced Method Vol 2 (E Flat & BB Flat Bass)
43,Test Pieces for Orchestral Auditions - Tuba
44,Tuba Flexibility Studies
45,"Tuneful Tuba, The"
46,Five Studies for Tuba Alone
47,AMEB Orchestral Brass Trumpet Grade 1&2
48,AMEB Orchestral Brass Horn Grade 1&2
49,AMEB Orchestral Brass Trombone Grade 1&2
