id,title
0,American/United States Studies/Civilization
1,"Area Studies, Other"
2,Asian Studies/Civilization
3,East Asian Studies
4,Women's Studies
5,BIOLOGICAL AND BIOMEDICAL SCIENCES
6,Biochemistry
7,"Biology/Biological Sciences, General"
8,Human/Medical Genetics
9,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
10,Accounting
11,Banking and Financial Support Services
12,"Business Administration and Management, General"
13,"Business Administration, Management and Operations, Other"
14,"Business, Management, Marketing, and Related Support Services, Other"
15,Business/Managerial Economics
16,Entrepreneurship/Entrepreneurial Studies
17,"Finance and Financial Management Services, Other"
18,"Finance, General"
19,"Human Resources Management/Personnel Administration, General"
20,International Business/Trade/Commerce
21,Labor Studies
22,"Logistics, Materials, and Supply Chain Management"
23,"Management Information Systems, General"
24,Marketing Research
25,"Marketing/Marketing Management, General"
26,Taxation
27,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
28,Broadcast Journalism
29,Journalism
30,Mass Communication/Media Studies
31,Public Relations/Image Management
32,Radio and Television
33,"Radio, Television, and Digital Communication, Other"
34,Speech Communication and Rhetoric
35,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
36,Computer Science
37,EDUCATION
38,Art Teacher Education
39,Bilingual and Multilingual Education
40,Biology Teacher Education
41,Business Teacher Education
42,Chemistry Teacher Education
43,Counselor Education/School Counseling and Guidance Services
44,Curriculum and Instruction
45,Early Childhood Education and Teaching
46,"Education, General"
47,Education/Teaching of Individuals in Early Childhood Special Education Programs
48,"Educational Leadership and Administration, General"
49,Elementary Education and Teaching
50,English/Language Arts Teacher Education
51,Foreign Language Teacher Education
52,Health Teacher Education
53,Mathematics Teacher Education
54,Music Teacher Education
55,Physical Education Teaching and Coaching
56,Physics Teacher Education
57,Reading Teacher Education
58,Science Teacher Education/General Science Teacher Education
59,Social Studies Teacher Education
60,Social and Philosophical Foundations of Education
61,Spanish Language Teacher Education
62,"Special Education and Teaching, General"
63,"Special Education and Teaching, Other"
64,Speech Teacher Education
65,"Teacher Education and Professional Development, Specific Subject Areas, Other"
66,"Teacher Education, Multiple Levels"
67,Teaching English as a Second or Foreign Language/ESL Language Instructor
68,ENGINEERING
69,"Computer Engineering, General"
70,Electrical and Electronics Engineering
71,Engineering Science
72,Industrial Engineering
73,Mechanical Engineering
74,ENGINEERING TECHNOLOGIES AND ENGINEERING-RELATED FIELDS
75,Engineering/Industrial Management
76,ENGLISH LANGUAGE AND LITERATURE/LETTERS
77,Creative Writing
78,"English Language and Literature, General"
79,English Literature (British and Commonwealth)
80,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
81,Chinese Language and Literature
82,"Classics and Classical Languages, Literatures, and Linguistics, General"
83,French Language and Literature
84,German Language and Literature
85,Hebrew Language and Literature
86,Italian Language and Literature
87,Latin Language and Literature
88,Linguistics
89,Russian Language and Literature
90,Spanish Language and Literature
91,HEALTH PROFESSIONS AND RELATED PROGRAMS
92,"Allied Health Diagnostic, Intervention, and Treatment Professions, Other"
93,Art Therapy/Therapist
94,Athletic Training/Trainer
95,Audiology/Audiologist
96,Audiology/Audiologist and Speech-Language Pathology/Pathologist
97,Community Health and Preventive Medicine
98,"Health Services/Allied Health/Health Sciences, General"
99,Health/Health Care Administration/Management
100,Marriage and Family Therapy/Counseling
101,Mental Health Counseling/Counselor
102,Physician Assistant
103,"Rehabilitation and Therapeutic Professions, Other"
104,Speech-Language Pathology/Pathologist
105,Vocational Rehabilitation Counseling/Counselor
106,HISTORY
107,"History, General"
108,"HOMELAND SECURITY, LAW ENFORCEMENT, FIREFIGHTING AND RELATED PROTECTIVE SERVICES"
109,Forensic Science and Technology
110,LEGAL PROFESSIONS AND STUDIES
111,American/U.S. Law/Legal Studies/Jurisprudence
112,International Law and Legal Studies
113,Law
114,"Legal Professions and Studies, Other"
115,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
116,Humanities/Humanistic Studies
117,"Liberal Arts and Sciences, General Studies and Humanities, Other"
118,Liberal Arts and Sciences/Liberal Studies
119,MATHEMATICS AND STATISTICS
120,"Applied Mathematics, General"
121,"Mathematics, General"
122,MULTI/INTERDISCIPLINARY STUDIES
123,Gerontology
124,International/Global Studies
125,"Multi-/Interdisciplinary Studies, Other"
126,Natural Sciences
127,NATURAL RESOURCES AND CONSERVATION
128,Environmental Studies
129,PHILOSOPHY AND RELIGIOUS STUDIES
130,Jewish/Judaic Studies
131,Philosophy
132,Religion/Religious Studies
133,PHYSICAL SCIENCES
134,"Chemistry, General"
135,"Geology/Earth Science, General"
136,"Physics, General"
137,PSYCHOLOGY
138,Clinical Psychology
139,Industrial and Organizational Psychology
140,"Psychology, General"
141,"Psychology, Other"
142,School Psychology
143,SOCIAL SCIENCES
144,Anthropology
145,Econometrics and Quantitative Economics
146,"Economics, General"
147,Geography
148,"Political Science and Government, General"
149,"Social Sciences, General"
150,Sociology
151,VISUAL AND PERFORMING ARTS
152,"Art History, Criticism and Conservation"
153,"Dance, General"
154,"Drama and Dramatics/Theatre Arts, General"
155,"Fine/Studio Arts, General"
156,"Music, General"
