id,title
0,merge map doesnt work as it should ... I think
1,duplicate keys in dictionary cause unpredictable behavior
2,PySyck improperly handles subclassed types
3,"Better Support for Numeric, and NumPy"
4,Making it easier to use libyaml in PyYAML
5,pysyck install problem
6,Raise ValueError on bad time stamps
7,PySyck does not work on 64 bit machine
8,libyaml trunk (rev 266) don't compile
9,Sets are dumped with null values
10,yaml_parser_load poorly handles end of stream.
11,"Added note about UnicodeError instead of the tuple of multiple classes. Also, bumping this ;-)"
12,remove unused variable
13,YAMLObject interacts poorly with __slots__
14,support for pushing data to the parser
15,remove minor code repetition
16,Questionable use of assert in tests
17,Changeset 313 dumps reduntant '...' (end of document)
18,Implicit resolver is not respected (the order is important)
19,setting allow_unicode
20,libyaml should detect duplicate keys and report an error.
21,please update for yaml-1.2 support
22,Plain equal sign (=) as node content results in an error
23,easy_install failure on 64 bit ubuntu
24,"implicit_resolver does not work with literal block scalars, here is the test"
25,Memory leak in yaml_document_t?
26,relative imports required for inter-package imports
27,Throws wrong ValueError exception on bad time stamps
28,Patch to libyaml to handle anchor/alias according to libyaml 1.2 spec
29,libyaml parser does not recognise custom tags
30,Cannot install PyYAML on WIndows 7 64 bit
31,Yaml failed to restore loops in objects when __setstate__ is defined
32,Windows 7
33,Error encountered during PyYAML install after Python 26 successfully found in registry
34,Bad preprocessor macros for VS2008 projects
35,parser.c can possibly dereference NULL pointer
36,Problem with parsing ':
37,"""on"" or ""off"" as node name becomes ""True"" or ""False"""
38,cyaml doesn't work on Mac OS X.6.6 with Python 2.6 or 3.2
39,"Failed when run ""python setup install"""
40,PyYAML always uses pickle protocol 2 although Python 2.6 only supports 0 and 1
41,CSafeLoader and CSafeDumper are missing a dispose method in 3.10 and trunk
42,ignore_aliases breaks with numy arrays
43,explict non-specific tags
44,Non-BMP unicode characters are dumped using surrogate code units if python was not configured with UCS4
45,"""\U""-style escape sequences cannot be loaded if python was not compiled with UCS4"
46,PyYAML cannot load set with an object of a class with custom __hash__
47,reading yaml from socket may block in determine_encoding()
48,In pure-python implementation yaml.load cannot read files generated by yaml.dump/safe_dump when allow_unicode=True
49,"Anchor names and aliases can only contain numbers and ASCII letters, but 1.2 allows more"
50,Yaml doesn't parse ISO8601 datetimes if they do not include seconds.
51,PyYAML in Python 3.2 Stackless 3.1b3 060516
52,example run-parser.c could be simplified
53,improve documentation: maintainers? tutorial!
54,"Exception in yaml.dump() with Dumper and default_style=True, but not with CDumper"
55,Representer error
56,A tab inside a scalar is not accepted
57,yaml.dump indent parameter not affecting scalars in sequences
58,add_implicit_resolver on a subclass may affect super_class resolvers
59,[PATCH] pysyck cannot dump dict in 64bit system
60,problems with windows installer
61,Constructor.set_python_instance_state defect with object without __setstate__ function
62,setup.py need better jython detection
63,Is \x parsing correct?
64,objects which have type checks in __eq__ or __cmp__ break serialization
65,Using yaml.dump() after yaml.load() creates different document for block and folded literals
66,Block and / or folded literal dumps fail on trailing space
67,"ScannerError (""could not found expected ':'"") on reading map keys longer than 1024 characters"
68,loads_all produces an error when yaml loads classes serialization in file
69,support for Abstract Base Classes
70,scientific notation resolver bug
71,PyYaml uses int instead of size_t in ext
72,"load() interprets ""1e-10"" as string"
73,Sub-classing yaml.YAMLObject bypasses __init__
74,Errors with Numpy Dtypes
75,yaml.load() fails to load a dict just saved by yaml.dump()
76,"PyYAML doesn't dump python dictionary correctly if it only contains strings, numbers and/or booleans"
77,Cannot load __hash__able objects in mapping keys
78,PyYaml does not create logging handler classes correctly in Python 2.7
79,If install prefix is not standard then package config file reports incorrect include path
80,List items printed as dict
81,Can't make SVN checkout...
82,Keeping mapping keys ordered
83,YAML-RPC
84,"dump(): Insert a ""blank line"" after the end of an element"
85,Building libyaml with CMake
86,emit no anchors and aliases
87,(minor) improve code readability
88,remove unused variable in scaner.scan_plain_spaces()
89,remove unused variables
90,"remove unused ""if"" statements"
91,Comments in the emitter
92,remove unused 'line' variable from emitter
93,Patch to read/write invalid UTF-8
94,decimal type support in pyYAML
95,Patch to libyaml to handle concatenation according to yaml 1.2 spec
96,remove reduntant code in Reader
97,Require ': ' to separate keys from values in the flow context
98,Recipie for using collections.OrderedDict as the primary pyyaml mapping type
99,"PyYAML doesn't use __float__, etc."
