id,title
0,Rip 9f Gd C6
1,Catt 11f Gd C5
2,Thi 16f Sft C6
3,Red 8f Gd/Fm C6
4,Newc 12f Gd/Fm C6
5,Wolv 12f std C7
6,Bath 13f Gd/Fm C6
7,Sed 20f Gd/Fm C5
8,Chpw 12f Gd/Fm C6
9,Ayr 13f Gd/Fm C6
10,Thi 12f Gd C6
11,War 12f Gd C6
12,Leic 11f Gd/Fm C6
13,Chpw 12f Gd C6
14,Newc 12f Gd C6
15,Wolv 13f std C6
16,Catt 11f Gd C4
17,Newc 20f Sft C4
18,Catt 25f Sft C4
19,Don 24f Gd/Fm C4
20,Muss 20f Gd C3
21,Wolv 13f std C5
22,Catt 11f Sft C6
23,Catt 11f Gd/Fm C5
24,Muss 13f Gd C4
25,Don 14f Gd C4
26,Muss 13f Gd/Fm C5
27,Ayr 13f Gd/Fm C5
28,Ayr 10f Gd/Sft C5
29,Ayr 13f Gd/Fm C6
30,Newc 10f Gd/Sft C4
31,Per 20f Gd/Fm C3
32,Muss 8f Gd C6
33,Per 16f Gd C3
34,Per 16f Sft C4
35,Ayr 9f Gd/Fm C4
36,Per 16f Gd/Fm C4
37,Ayr 10f Gd C5
38,Per 16f Gd/Fm C4
39,Muss 8f Gd/Fm C3
40,Ayr 8f Gd C4
41,Crl 7f Gd/Fm C4
42,Ayr 10f Gd/Fm C4
43,Muss 9f Gd C4
44,Ayr 16f Gd C4
45,Muss 16f Gd C4
46,Kel 16f Gd C4
47,Per 16f Gd/Fm C4
48,Rip 8f Gd C2
49,Crl 6f Gd C4
50,Ayr 7f Gd C4
51,Ayr 7f Gd/Fm C4
52,Rip 8f Gd/Sft C2
53,Muss 7f Gd C3
54,Kemp 7f std C5
55,Don 7f Sft C2
56,Leic 8f Gd/Sft C3
57,Muss 9f Gd/Sft C3
58,Don 10f Gd C2
59,York 8f Gd C2
60,Red 10f Gd/Fm C2
61,Rip 8f Gd/Fm C2
62,Rip 9f Gd C3
63,York 8f Gd/Sft C4
64,Wolv 8f std C4
65,Crl 6f Gd/Fm C4
66,Bev 8f Hvy C4
67,Ayr 9f Gd C2
68,Muss 9f Gd C6
69,Muss 8f Gd/Fm C6
70,Muss 8f Gd C6
71,Ham 8f Gd/Fm C6
72,Sou 11f Gd/Fm C6
73,Wolv 7f std C5
74,Wolv 8f std C6
75,Wolv 8f std C5
