id,title
0,All Occupations
1,Management Occupations
2,Chief Executives
3,General and Operations Managers
4,Public Relations and Fundraising Managers
5,Administrative Services Managers
6,Financial Managers
7,Construction Managers
8,"Education Administrators, Elementary and Secondary School"
9,"Education Administrators, Postsecondary"
10,Architectural and Engineering Managers
11,Lodging Managers
12,Medical and Health Services Managers
13,"Property, Real Estate, and Community Association Managers"
14,Social and Community Service Managers
15,"Managers, All Other"
16,Business and Financial Operations Occupations
17,"Purchasing Agents, Except Wholesale, Retail, and Farm Products"
18,Compliance Officers
19,Cost Estimators
20,Human Resources Specialists
21,Logisticians
22,Management Analysts
23,Fundraisers
24,Training and Development Specialists
25,Market Research Analysts and Marketing Specialists
26,"Business Operations Specialists, All Other"
27,Accountants and Auditors
28,Appraisers and Assessors of Real Estate
29,Loan Officers
30,Tax Preparers
31,"Financial Specialists, All Other"
32,Computer and Mathematical Occupations
33,Computer Systems Analysts
34,Computer Programmers
35,Network and Computer Systems Administrators
36,Computer User Support Specialists
37,Computer Network Support Specialists
38,"Computer Occupations, All Other"
39,Architecture and Engineering Occupations
40,Civil Engineers
41,Mechanical Engineers
42,Civil Engineering Technicians
43,Electrical and Electronics Engineering Technicians
44,Surveying and Mapping Technicians
45,"Life, Physical, and Social Science Occupations"
46,Zoologists and Wildlife Biologists
47,"Environmental Scientists and Specialists, Including Health"
48,"Clinical, Counseling, and School Psychologists"
49,Urban and Regional Planners
50,Forest and Conservation Technicians
51,Community and Social Service Occupations
52,Substance Abuse and Behavioral Disorder Counselors
53,"Educational, Guidance, School, and Vocational Counselors"
54,Mental Health Counselors
55,Rehabilitation Counselors
56,"Child, Family, and School Social Workers"
57,Healthcare Social Workers
58,Probation Officers and Correctional Treatment Specialists
59,Social and Human Service Assistants
60,Legal Occupations
61,Lawyers
62,"Judges, Magistrate Judges, and Magistrates"
63,Paralegals and Legal Assistants
64,"Education, Training, and Library Occupations"
65,"English Language and Literature Teachers, Postsecondary"
66,"Vocational Education Teachers, Postsecondary"
67,"Preschool Teachers, Except Special Education"
68,"Kindergarten Teachers, Except Special Education"
69,"Elementary School Teachers, Except Special Education"
70,"Middle School Teachers, Except Special and Career/Technical Education"
71,"Secondary School Teachers, Except Special and Career/Technical Education"
72,"Career/Technical Education Teachers, Secondary School"
73,"Special Education Teachers, Kindergarten and Elementary School"
74,"Special Education Teachers, Secondary School"
75,Self-Enrichment Education Teachers
76,Substitute Teachers
77,"Teachers and Instructors, All Other, Except Substitute Teachers"
78,Librarians
79,Library Technicians
80,Teacher Assistants
81,"Education, Training, and Library Workers, All Other"
82,"Arts, Design, Entertainment, Sports, and Media Occupations"
83,Graphic Designers
84,Coaches and Scouts
85,Public Relations Specialists
86,Editors
87,Healthcare Practitioners and Technical Occupations
88,Pharmacists
89,Family and General Practitioners
90,"Physicians and Surgeons, All Other"
91,Physician Assistants
92,Occupational Therapists
93,Physical Therapists
94,Speech-Language Pathologists
95,Veterinarians
96,Registered Nurses
97,Nurse Practitioners
98,Medical and Clinical Laboratory Technicians
99,Dental Hygienists
100,Radiologic Technologists
101,Emergency Medical Technicians and Paramedics
102,Pharmacy Technicians
103,Surgical Technologists
104,Veterinary Technologists and Technicians
105,Licensed Practical and Licensed Vocational Nurses
106,Medical Records and Health Information Technicians
107,Occupational Health and Safety Specialists
108,Healthcare Support Occupations
109,Home Health Aides
110,Nursing Assistants
111,Physical Therapist Assistants
112,Massage Therapists
113,Dental Assistants
114,Medical Assistants
115,Veterinary Assistants and Laboratory Animal Caretakers
116,"Healthcare Support Workers, All Other"
117,Protective Service Occupations
118,First-Line Supervisors of Correctional Officers
119,First-Line Supervisors of Police and Detectives
120,First-Line Supervisors of Fire Fighting and Prevention Workers
121,Firefighters
122,Correctional Officers and Jailers
123,Detectives and Criminal Investigators
124,Police and Sheriff's Patrol Officers
125,Security Guards
126,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers"
127,"Protective Service Workers, All Other"
128,Food Preparation and Serving Related Occupations
129,Chefs and Head Cooks
130,First-Line Supervisors of Food Preparation and Serving Workers
131,"Cooks, Institution and Cafeteria"
132,"Cooks, Restaurant"
133,Food Preparation Workers
134,Bartenders
135,"Combined Food Preparation and Serving Workers, Including Fast Food"
136,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop"
137,Waiters and Waitresses
138,"Food Servers, Nonrestaurant"
139,Dining Room and Cafeteria Attendants and Bartender Helpers
140,Dishwashers
141,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop"
142,Building and Grounds Cleaning and Maintenance Occupations
143,First-Line Supervisors of Housekeeping and Janitorial Workers
144,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers"
145,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners"
146,Maids and Housekeeping Cleaners
147,Landscaping and Groundskeeping Workers
148,Personal Care and Service Occupations
149,First-Line Supervisors of Personal Service Workers
150,Nonfarm Animal Caretakers
151,"Ushers, Lobby Attendants, and Ticket Takers"
152,Amusement and Recreation Attendants
153,Childcare Workers
154,Personal Care Aides
155,Fitness Trainers and Aerobics Instructors
156,Recreation Workers
157,Sales and Related Occupations
158,First-Line Supervisors of Retail Sales Workers
159,First-Line Supervisors of Non-Retail Sales Workers
160,Cashiers
161,Counter and Rental Clerks
162,Parts Salespersons
163,Retail Salespersons
164,Advertising Sales Agents
165,Insurance Sales Agents
166,"Securities, Commodities, and Financial Services Sales Agents"
167,"Sales Representatives, Services, All Other"
168,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products"
169,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products"
170,Telemarketers
171,"Sales and Related Workers, All Other"
172,Office and Administrative Support Occupations
173,First-Line Supervisors of Office and Administrative Support Workers
174,Bill and Account Collectors
175,Billing and Posting Clerks
176,"Bookkeeping, Accounting, and Auditing Clerks"
177,Payroll and Timekeeping Clerks
178,Procurement Clerks
179,Tellers
180,"Court, Municipal, and License Clerks"
181,Customer Service Representatives
182,"Eligibility Interviewers, Government Programs"
183,File Clerks
184,"Hotel, Motel, and Resort Desk Clerks"
185,"Interviewers, Except Eligibility and Loan"
186,"Library Assistants, Clerical"
187,Loan Interviewers and Clerks
188,New Accounts Clerks
189,Order Clerks
190,"Human Resources Assistants, Except Payroll and Timekeeping"
191,Receptionists and Information Clerks
192,"Information and Record Clerks, All Other"
193,"Dispatchers, Except Police, Fire, and Ambulance"
194,Postal Service Clerks
195,Postal Service Mail Carriers
196,"Production, Planning, and Expediting Clerks"
197,"Shipping, Receiving, and Traffic Clerks"
198,Stock Clerks and Order Fillers
199,Executive Secretaries and Executive Administrative Assistants
200,Legal Secretaries
201,Medical Secretaries
202,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive"
203,Data Entry Keyers
204,"Office Clerks, General"
205,"Office and Administrative Support Workers, All Other"
206,"Farming, Fishing, and Forestry Occupations"
207,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse"
208,"Farmworkers, Farm, Ranch, and Aquacultural Animals"
209,Logging Equipment Operators
210,"Logging Workers, All Other"
211,Construction and Extraction Occupations
212,First-Line Supervisors of Construction Trades and Extraction Workers
213,Carpenters
214,Cement Masons and Concrete Finishers
215,Construction Laborers
216,Operating Engineers and Other Construction Equipment Operators
217,Drywall and Ceiling Tile Installers
218,Electricians
219,"Painters, Construction and Maintenance"
220,Pipelayers
221,"Plumbers, Pipefitters, and Steamfitters"
222,Roofers
223,Sheet Metal Workers
224,Construction and Building Inspectors
225,Highway Maintenance Workers
226,Septic Tank Servicers and Sewer Pipe Cleaners
227,"Installation, Maintenance, and Repair Occupations"
228,"First-Line Supervisors of Mechanics, Installers, and Repairers"
229,"Telecommunications Equipment Installers and Repairers, Except Line Installers"
230,Security and Fire Alarm Systems Installers
231,Aircraft Mechanics and Service Technicians
232,Automotive Body and Related Repairers
233,Automotive Service Technicians and Mechanics
234,"Mobile Heavy Equipment Mechanics, Except Engines"
235,Motorboat Mechanics and Service Technicians
236,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers"
237,Industrial Machinery Mechanics
238,Electrical Power-Line Installers and Repairers
239,"Maintenance and Repair Workers, General"
240,"Helpers--Installation, Maintenance, and Repair Workers"
241,Production Occupations
242,First-Line Supervisors of Production and Operating Workers
243,Team Assemblers
244,"Assemblers and Fabricators, All Other"
245,Bakers
246,Butchers and Meat Cutters
247,"Meat, Poultry, and Fish Cutters and Trimmers"
248,Machinists
249,"Welders, Cutters, Solderers, and Brazers"
250,Laundry and Dry-Cleaning Workers
251,Upholsterers
252,"Textile, Apparel, and Furnishings Workers, All Other"
253,Cabinetmakers and Bench Carpenters
254,"Sawing Machine Setters, Operators, and Tenders, Wood"
255,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing"
256,Water and Wastewater Treatment Plant and System Operators
257,"Mixing and Blending Machine Setters, Operators, and Tenders"
258,"Inspectors, Testers, Sorters, Samplers, and Weighers"
259,Packaging and Filling Machine Operators and Tenders
260,"Painters, Transportation Equipment"
261,Helpers--Production Workers
262,Transportation and Material Moving Occupations
263,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators
264,"Bus Drivers, School or Special Client"
265,Driver/Sales Workers
266,Heavy and Tractor-Trailer Truck Drivers
267,Light Truck or Delivery Services Drivers
268,Taxi Drivers and Chauffeurs
269,Sailors and Marine Oilers
270,"Captains, Mates, and Pilots of Water Vessels"
271,Automotive and Watercraft Service Attendants
272,Excavating and Loading Machine and Dragline Operators
273,Industrial Truck and Tractor Operators
274,Cleaners of Vehicles and Equipment
275,"Laborers and Freight, Stock, and Material Movers, Hand"
276,"Packers and Packagers, Hand"
277,Refuse and Recyclable Material Collectors
