id,title
0,Ace of the Diamond
1,Aishiteruze Baby
2,Akagi
3,Akane-Iro ni Somaru Saka
4,Akane Maniax
5,Akikan!
6,Alien Nine
7,Angelic Layer
8,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
9,Another
10,Area no Kishi
11,Arve Rezzle: Kikaijikake no Yousei-tachi
12,Ashita no Joe
13,Asu no Yoichi!
14,Attack on Titan
15,Baby Love
16,Baby Steps
17,Baccano!
18,Baccano! Specials
19,Bakemonogatari
20,Bakuman
21,Bakuman.
22,Beck
23,Beelzebub
24,Black Lagoon
25,Black Rock Shooter
26,Bleach
27,Blood Lad
28,Blue Exorcist
29,Blue Spring Ride
30,Bokura ga Ita
31,Boku wa Tomodachi ga Sukunai
32,Brave Story
33,Brothers Conflict
34,Btooom!
35,Bus Gamer
36,Cardcaptor Sakura
37,Chihayafuru
38,Chihayafuru 2
39,Chuunibyou Demo Koi ga Shitai!
40,Clannad
41,"Clannad: Another World, Tomoyo Chapter"
42,Code Geass: Lelouch of the Rebellion
43,Daily Lives of High School Boys
44,Daily Lives of High School Boys Specials
45,Danganronpa Kibou no Gakuen to Zetsubou no Koukousei The Animation
46,Deadman Wonderland
47,Dear Boys
48,Death Billiards
49,Death Note
