id,title
0,07-Ghost
1,5 Centimeters per Second
2,Ace of the Diamond
3,Afro Samurai
4,Ai no Kusabi
5,Air
6,Air Gear
7,Air Movie
8,Aishiteruze Baby
9,Akane-Iro ni Somaru Saka
10,Akane Maniax
11,Amaenaideyo!!
12,Amazing Nuts!
13,Angel Beats!
14,Angel's Feather
15,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
16,Another
17,Antique Bakery
18,Aquarian Age
19,Arakawa Under the Bridge
20,Area no Kishi
21,Asu no Yoichi!
22,Attack on Titan
23,Azumanga Daioh
24,Baka to Test to Shoukanjuu
25,Bakemonogatari
26,Bakuman
27,Bakuman.
28,Bakuman. (2012)
29,Bakumatsu Kikansetsu Irohanihoheto
30,Bamboo Blade
31,Bartender
32,Beck
33,Beelzebub
34,Ben-To
35,Best Student Council
36,B Gata H Kei - Yamada's First Time
37,Black Lagoon
38,BLAME!
39,Blast of Tempest
40,Bleach
41,Blood+
42,Blood Lad
43,Blue Exorcist
44,Bokura ga Ita
45,Bokurano
46,Bokusatsu Tenshi Dokuro-chan
47,Boku wa Imouto ni Koi wo Suru
48,Brave10
49,Btooom!
