id,title
0,Electricité de France
1,E.ON
2,ENEL
3,Saudi Electricity
4,RWE Group
5,Suez Group
6,Exelon
7,Tokyo Electric Power
8,Endesa Group
9,Gaz de France
10,National Grid
11,Iberdrola
12,UES of Russia
13,Korea Electric Power
14,Duke Energy
15,Dominion Resources
16,Southern Co
17,TXU
18,NTPC
19,Kansai Electric Power
20,Cez
21,Veolia Environnement
22,Chubu Electric Power
23,Scottish Power
24,Centrica
25,Pub Svc Enterprise
26,Scottish & Southern
27,FirstEnergy
28,FPL Group
29,EnBW-Energie Baden
30,Entergy
31,TransCanada
32,Edison International
33,American Electric
34,Verbund
35,CLP Holdings
36,Gas Natural SDG
37,Hong Kong & China Gas
38,PG&E
39,EDP-Energias de Portugal
40,Williams Cos
41,Sempra Energy
42,Tokyo Gas
43,PPL
44,Kyushu Electric Power
45,Unión Fenosa
46,Kinder Morgan
47,Tohoku Electric Power
48,AES
49,Eletrobrás
50,Consolidated Edison
51,Progress Energy
52,Vattenfall Europe
53,Constellation Energy
54,United Utilities
55,Ameren
56,Hongkong Electric
57,Tenaga Nasional
58,Huaneng Power Intl
59,Cinergy
60,Edison
61,Osaka Gas
62,Chugoku Electric Power
63,DTE Energy
64,Cemig
65,Xcel Energy
66,Mirant
67,International Power
68,KeySpan
69,Severn Trent
70,CPFL Energia
71,China Yangtze Power
72,Australian Gas Light
73,Questar
74,British Energy
75,Allegheny Energy
76,Shikoku Electric Power
77,NiSource
78,Electric Power Devel
79,Terna
80,Kelda Group
81,GAIL (India)
82,Public Power
83,Hokkaido Electric Power
84,Hokuriku Electric Power
85,Wisconsin Energy
86,Scana
87,Red Eléctrica de España
88,Pepco Holdings
89,Equitable Resources
90,MDU Resources
91,TransAlta
92,Origin Energy
93,EVN
94,Pinnacle West
95,CenterPoint Energy
96,BKW FMB Energie
97,Alliant Energy
98,AEM
99,NRG Energy
