id,title
0,Leadership PACs
1,Oil & Gas
2,Retired
3,Commercial Banks
4,Insurance
5,Pharmaceuticals/Health Products
6,Misc Business
7,Computers/Internet
8,Candidate Committees
9,Electric Utilities
10,Health Professionals
11,Credit Unions
12,Mining
13,Real Estate
14,Finance/Credit Companies
15,Retail Sales
16,Lobbyists
17,Automotive
18,Home Builders
19,Education
20,Lawyers/Law Firms
21,Railroads
22,General Contractors
23,Securities & Investment
24,Telephone Utilities
25,Business Associations
26,Food & Beverage
27,Misc Manufacturing & Distributing
28,Misc Defense
29,Misc Finance
30,Hospitals/Nursing Homes
31,"Beer, Wine & Liquor"
32,Other
33,Dairy
34,TV/Movies/Music
35,Misc Health
36,Gun Rights
37,Waste Management
38,Air Transport
39,Electronics Mfg & Services
40,Building Materials & Equipment
41,Defense Aerospace
42,Business Services
43,Civil Servants/Public Officials
44,Transportation Unions
45,Non-Profit Institutions
46,Health Services/HMOs
47,Misc Energy
48,Construction Services
49,Steel Production
