id,title
0,Yotsuba&!
1,Gantz
2,Negima! Magister Negi Magi
3,Hellsing
4,Sailor Moon
5,Gakuen Alice
6,Video Girl Ai
7,Shaman King
8,Ghost Hunt
9,Love Hina
10,Zombie Powder
11,Your & My Secret
12,Franken Fran
13,Paradise Kiss
14,Onani Master Kurosawa
15,Prince of Tennis
16,Kare Kano
17,D.N.Angel
18,Beauty Pop
19,Blade of the Immortal
20,Get Backers
21,Shonan Junai Gumi
22,Dragon Head
23,Hana-Kimi: For You in Full Blossom
24,Pandora Hearts
25,One Outs
26,Zombie-Loan
27,Parasyte
28,GTO
29,Fate/Stay Night
30,Gunsmith Cats
31,Hoshin Engi
32,Black Butler
33,Nightmare Inspector: Yumekui Kenbun
34,Ranma 1/2
35,Gamaran
36,Until Death Do Us Part
37,Gokinjo Monogatari
38,Aozora Yell
39,Broken Blade
40,Buster Keel!
41,Cross Over
42,Faster Than a Kiss
43,Five
44,GTO: 14 Days in Shonan
45,Kami Nomi zo Shiru Sekai
46,Little Little
47,Monster Hunter Orage
48,Mr. Fullswing
49,Nabari no Ou
