id,title
0,009 Re:Cyborg
1,07-Ghost
2,30-sai no Hoken Taiiku
3,5 Centimeters per Second
4,Absolute Duo
5,Ah! My Goddess
6,Ah! My Goddess: Fighting Wings
7,Ah! My Goddess: Flights of Fancy
8,Ah! My Goddess: The Movie
9,Ah! My Goddess TV
10,Air
11,Air Gear
12,Air Gear: Kuro no Hane to Nemuri no Mori -Break on the Sky-
13,Air Gear: Special Trick
14,Air Movie
15,Air Summer Special
16,Aishiteruze Baby
17,Akikan!
18,Akira
19,Aldnoah Zero
20,Aldnoah Zero (2015)
21,Allison and Lillia
22,Amagami SS
23,Amagi Brilliant Park
24,Amatsuki
25,Amnesia
26,Angel Beats!
27,Ani*Kuri15
28,Animatrix
29,Aoi Bungaku Series
30,Appleseed
31,Appleseed Alpha
32,Appleseed: Ex Machina
33,Appleseed Movie
34,Appleseed XIII Movie 1: Tartaros
35,Appleseed XIII Movie 2: Ouranos
36,Aquarion Evol
37,Aquarion Movie
38,Arakawa Under the Bridge
39,Arakawa Under the Bridge x Bridge
40,Arata the Legend
41,Arslan Senki
42,Ar Tonelico Sekai no Owari de Utai Tsuzukeru Shoujo
43,Assassination Classroom TV
44,Asu no Yoichi!
45,Asura Cryin'
46,Asura Cryin' 2
47,Attack on Titan
48,Attack on Titan 2nd Season
49,Attack on Titan OVA
