id,title
0,Introduction
1,Purpose
2,Background
3,Policy
4,Authorities
5,Goal
6,Objectives
7,Health Record
8,Communication
9,Definition
10,Division
11,Electronic Health Records
12,Encumbered
13,Finances
14,Legal Document
15,Legal Health Record
16,Station
17,Statistics
18,Training
19,Health Information Professionals
20,Facility Level HIM
21,Credentials
22,Guidelines
23,Responsibilities
24,"Chief, Health Information Management"
25,Area HIM Consultant
26,Service Unit IHM Directors
27,"Health Facility, Center, or Station HIM Supervisor"
28,Non-Supervisory HIM Technicians
29,Health Information Management Department
30,Administrative Responsibilities
31,Committees Responsibilities
32,Health Information Management Director
33,Program Responsibilities
34,Patient Care - Definitions and Statistical Terminology
35,Age Grouping
36,Ambulatory Patient Care Encounter
37,APGAR Score
38,Autopsy
39,Average Daily Census - Average Daily Patient Load
40,Average Daily Patient Load Formula
41,Average Length of Stay
42,Beds
43,Categories of Death
44,Daily Patient Load - Daily Census
45,Diagnoses
46,Discharge Transfer
47,Emergency
48,Fetal Death
49,Hospital Infection
50,Hospital Inpatient
51,Immature Infant
52,Immunization
53,Inpatient Admission
54,Inpatient Day
55,Inpatient Discharge
56,Inpatient Hospitalization
57,Intrahospital Transfer
58,Live Birth
59,Medical Consultation
60,Newborn Infant
61,Obstetrical or Puerperal Morbidity
62,Operation
63,Patient in Transit
64,Percentage of Occupancy
65,Postoperative Infection
66,Readmission
67,Sterilization
68,Types of Visits
69,Staffing Criteria
70,Service Units
71,Service Unit HIM Professional
72,Hospitals and Health Centers
73,Health Record Documentation
74,Description
75,Purpose
76,Facilitation
77,Documentation Principles
78,Documentation Standards
79,Prompt Documentation
80,Signatures of Authentication
81,Electronic Signatures
82,Time Frames
83,Record Content
84,General Requirements
85,Hospital Facilities Health Record Format
86,Health Centers Health Record Format
87,Problems
88,Abbreviations
89,Specific Requirements for Inpatient Documentation
90,Complete and Incomplete Records
91,Responsibility
92,Authenticating Documents
93,Unauthenticated Documents
94,"Declaring a Record ""Complete for Filing"""
95,Initial Assessment
96,History and Physical Examination
97,Obstetrical Records
98,Physical Examinations
99,Prior to Admission
100,Prior to Surgery
101,Diagnostic and Therapeutic Orders
102,Admission Orders
103,Discharge Orders
104,Verbal or Telephone Orders
105,Medications
106,Seclusion and Restraint
107,Standing Orders
108,Diagnostic and Therapeutic Procedure Reports
109,In-House Consultations
110,Referrals
111,Surgeries and Procedures
112,Operative Report
113,Recovery Room Note
114,Tissue/Pathology Report
115,Anesthesiology Records and Reports
116,Progress Notes
117,Discharge Progress Notes and/or Discharge Instructions
118,Nurses Notes
119,Final Diagnosis
120,Discharge Summary
121,Against Medical Advice and Absent Without Official Leave
122,Specific Requirements for Outpatient Documentation
123,Emergency Visit
124,Emergency Condition
125,Processing Dead on Arrival Cases
126,Emergency Medical Treatment and Active Labor Act
127,Preparing Records for Litigation
128,Inpatient Census Report
129,Preparation of Admission and Discharge Sheet
130,Electronic Health Record Principles
131,General
132,Health Record Creation
133,Electronic Notes Standards
134,Copy and Paste Functions
135,Clinical Postings
136,Clinical Reminder
137,Patient Flags
138,Electronic Signatures
139,Document Scanning
140,Health Record Alterations and Modifications
141,Interdepartmental Responsibilities
142,Medical Staff
143,Medical Staff Bylaws
144,Nursing Service
145,Nursing Policy
146,Local Nursing Unit
147,Chief Executive Officer
148,Privacy Act Liaison/HIPAA Privacy Official
149,Freedom of Information Act Officer
150,Patient Registration Clerk
151,Dental
152,Pharmacy
153,Behavioral Health
154,Nutrition of Dietetics
155,Optometry or Ophthalmology
156,Medical Record Review Committee
157,Quality Management/Performance Improvement Committee
158,Quantitative Analysis of the Health Record
159,Quantitative Analysis
160,Purpose
161,Quantitative Analysis of Outpatient Records
162,Quantitative Analysis of Inpatient Records
163,Qualitative Analysis of Health Records
164,Medico-legal Aspects of Health Records
165,Definitions of Court of Competent Jurisdiction
166,Statement of Legal Liaison between Government Agencies
167,Characteristics of the Health Record as a Legal Document
168,Property and Custody of the Health Record
169,Protect and Secure the Health Record
170,Privacy & Confidentiality of the Health Record and Information Security
171,Security
172,Disaster Recovery Plan
173,Area Disaster Recovery Services
174,Continuity of Operations Plan
175,Area Incident Management Staff
176,Rules of Behavior
177,E-Mail Communications
178,Employee Health Records
179,Facsimile
180,Confidentiality Statement
181,Compliance
182,Responsibility for Use and Disclosure of Protected Health Information
183,Privacy Act of 1974 and HIPAA Privacy Rule
184,Routine Uses of the Privacy Act System of Records
185,Policies and Procedures
186,Court Order and Subpoena Duces Tecum
187,Confidentiality of Alcohol and Drug Abuse Patient Records
188,Privacy of the Patient - Patient Information
189,Consents to Medical and Surgical Procedures
190,Characteristics of an Informed Consent
191,Consent Form
192,Consent to Examination in Sexual Assault Cases
193,Other Consents and Release from Responsibility
194,Minors
195,Legal Definition of a Minor Patient
196,Care or Treatment of Minors
197,Consent for Operation and Treatment of Minors
198,Definition of Emancipated Minors
199,Court Orders
200,Medical Procedures without Consent
201,Deaths and Autopsies
202,Responsibility to Pronounce Patient Dead
203,Consent to Autopsy and Other Postmortem Operations
204,Person Eligible to Provide Consent
205,Conflict
206,Medical Examiner's and Coroner's Cases
207,Vital Statistics
208,Birth Certificates
209,Fetal Death or Death Certificates
