id,title
0,Stable dental cream
1,Dental cream
2,Calcium pyrophosphate abrasive system for dentifrice
3,Anticalculus composition
4,Dentifrice
5,Anticalculus dentifrice
6,Composition to control mouth odor
7,Zinc and enzyme mouthwash and mouthwash concentrate for reducing dental plaque and calculus formation
8,Zinc and enzyme toothpowder dentifrice
9,Plaque inhibiting composition and method
10,Plaque inhibiting composition and method
11,Modified abrasive system for dentifrices
12,Modified abrasive system for dentifrices
13,Zinc derivatives and their use in mouthwash compositions
14,Stable mouthwash compositions containing zinc and fluoride compounds
15,Anti-corrosion formulation for toothpastes
16,Oral mouthwash containing zinc and glycine
17,Opacified dental cream containing a binary fluorine-providing system
18,Nonabrasive gel formulations of sulfonated poly(arylene ether sulfone) polymer dental plaque barriers
19,Sulfonated poly(arylene ether sulfone) polymers as dental plaque barriers
20,Sulfonated alkylnaphthalenes as dental plaque barriers
21,Sulfonated alkoxynaphthalenes as dental plaque barriers
22,Sulfonated aromatic formaldehyde condensation polymers as dental plaque barriers
23,Sulfonated naphthalene formaldehyde condensation polymers as dental plaque barriers
24,Oral composition containing antibacterial agent
25,Sulfonated vinyl aromatic homopolymers and copolymers as dental plaque barriers
26,Therapeutic calcium hydroxide dental preparation and method
27,Method and composition for treating teeth and method for preparing same
28,Anticaries composition
29,Antimicrobial agent
30,Oral compositions
31,Gel for dental caries prevention
32,Hazed toothpaste
33,Oral compositions
34,Granulated treatment-and-prophylactic dental preparation possessing anticarious effect
35,Stable dentifrice containing neutral siliceous polishing agent
36,Stable dentifrice containing acidic siliceous polishing agent
37,Anticaries compositions
38,Stable dentifrice
39,Anticaries compositions
40,Dental indicating paste and method of use
41,Oral compositions for hexetidine and zinc salts for the synergistic inhibition of dental plaque
42,Stable dentifrice containing neutral siliceouse polishing agent
43,Synthesis and processing of monosized oxide powders
44,Astringent gel dentifrice
45,Astringent dentifrice
46,Astringent dentifrice containing monofluorophosphate
47,Periodontal toothpaste with wound-healing properties
48,Antimicrobial agent
49,Preparation for oral hygiene
50,Oral compositions of salicylamides and zinc salts for the synergistic inhibition of dental plaque
51,Dentifrice compositions
52,Flavor of zinc supplements for oral use
53,Preparation for oral hygiene
54,Dentifrice compositions
55,Flavor of zinc supplements for oral use
56,"Stable antiplaque dentifrice based on hexetidine, zinc ion and fluoride"
57,Oral hygiene formulation containing sodium alginate
58,Narrow size distribution zinc oxide
59,Solid antitartar mouth deodorant
60,Anticariogenic and anticalculus compositions containing zeolitic zinc cations
61,Dentifrice compositions
62,Method and apparatus for adding chemotherapeutic agents to dental floss
63,Zinc containing oral compositions
64,Use of periwinkle in oral hygiene
65,Anticalculus oral composition
66,Oral compositions
67,Stable oral composition of zinc
68,Toothpaste composition for stain removal
69,"Antibacterial, antiplaque, anticalculus oral composition"
70,Zinc compound delivery system with improved taste and texture
71,Oral rinse compositions
72,"Metal oxide dielectric dense bodies, precursor powders therefor, and methods for preparing same"
73,Anti-plaque compositions comprising a combination of morpholinoamino alcohol and metal salts
74,Dental remineralization
75,Oral compositions
76,Oral compositions containing zinc gluconate complexes
77,Mouthrinse composition
78,"Metal oxide dielectric dense bodies, precursor powders therefor, and methods for preparing same"
79,Oral compositions containing zinc lactate complexes
80,Mouthrinse and method of preparation
81,"Antimicrobial compositions, process for preparing the same and use"
82,Method of inhibiting plaque on teeth by applying an oral composition
83,"Metal oxide dielectric dense bodies, precursor powders therefor, and methods for preparing same"
84,Dental/medical composition and use
85,Chemical leavening system
86,Phosphopeptides for the treatment of dental calculus
87,Antiplaque mouth rinse
88,"Conductive, particulate, fluorine-doped zinc oxide"
89,Dentifrices containing zinc oxide particles
90,Dentifrices containing zinc oxide particles and sodium bicarbonate
91,Ultrafine sodium bicarbonate powder
