id,title
0,Assault Denizen
1,Awkward Moment
2,Bring Down the Wall
3,Caravan From the South
4,Cavern Denizen
5,City of the Trees
6,Crashing Cavalry
7,"Dasron, Merchant from Dorwinion"
8,Don't Let Go
9,Driven From the Plains
10,Duality
11,Easterling Runner
12,Endless Assault
13,Enemy Without Number
14,Entranced Uruk
15,Expendable Servants
16,Faith in Friendship
17,"Faramir, Prince of Ithilien"
18,Fear and Great Wonder
19,Fearless Approach
20,Ferthu Théoden Hal
21,Final Shot
22,For a While Less Dark
23,Freely Across Our Land
24,Guarded City
25,Hamstrung
26,Heirs of Gondor
27,Honoring His Kinfolk
28,Inside a Song
29,It's My Birthday
30,Kingsfoil
31,Many Miles
32,Massing Strength
33,Merchant of Westfold
34,Merciless Dunlending
35,No Colour Now
36,Orc Line-breaker
37,Orc Reaper
38,Out of All Knowledge
39,Pirate Cutthroat
40,Return to Us
41,Riddermark Tactician
42,Ride With Me
43,Shrouded Elf
44,Sorrow Shared
45,Sprang Forth Nimbly
46,Standing Tall
47,Strange Meeting
48,Tradesman From Lebennin
49,"Úlairë Nertëa, Servant of the Shadow"
50,Underdeeps Denizen
51,Unforgiving Depths
52,Uruk Aggressor
53,Uruk Outrider
54,Uruk Reserve
55,Uruk Tactician
56,War Machine
57,Westfarthing Businessman
58,Whatever Means
59,Worn Battleaxe
60,Alatar Deceived
61,"Aragorn, Isildur's Heir"
62,"Arod, Rohirrim Steed"
63,"Asfaloth, Swift Blossom"
64,Assault Commander
65,"Bilbo, Aged Ring-bearer"
66,"Bill the Pony, Dearly-loved"
67,"Brego, Loyal Steed"
68,"Celeborn, The Wise"
69,Chamber Patrol
70,Chasm's Edge
71,Corsair Champion
72,Dark Fell About Him
73,"Déagol, Fateful Finder"
74,"Denethor, Last Ruling Steward"
75,Desert Wind
76,"Elendil, High-king of Gondor"
77,"Éomer, Heir to Meduseld"
78,"Firefoot, Mearas of the Mark"
79,Fishing Boat
80,Forced March
81,"Frodo, Frenzied Fighter"
82,"Galadriel, Sorceress of the Hidden Land"
83,"Gandalf, Bearer of Obligation"
84,"Gimli, Lord of the Glittering Caves"
85,Gladden Homestead
86,Harmless
87,Humble Homestead
88,"Legolas, Of the Grey Company"
89,"Mithril-coat, Dwarf-mail"
90,Orc Crusher
91,Orc Raid Commander
92,Ordnance Grunt
93,"Pallando, Far-travelling One"
94,"Phial of Galadriel, The Light of Eärendil"
95,Radagast Deceived
96,"Radagast, Tender of Beasts"
97,"Sam, Bearer of Great Need"
98,"Sauron, Dark Lord of Mordor"
99,Sceptre of the Dark Lord
100,Secluded Homestead
101,Shadow in the East
102,"Shadowfax, Roaring Wind"
103,"Snowmane, Noble Mearas"
104,"Staff of Saruman, Fallen Istar's Stave"
105,Storied Homestead
106,Subterranean Homestead
107,Take Up the Bow
108,"The Palantír of Orthanc, Recovered Seeing Stone"
109,"Théoden, The Renowned"
110,"Théodred, Second Marshal of the Mark"
111,Trap Is Sprung
112,Traveler's Homestead
113,"Úlairë Enquëa, Sixth of the Nine Riders"
114,Uruk Blitz
115,Uruk Invader
116,Uruk Rogue
117,"Voice of the Desert, Southron Troop"
118,Wild Light of Madness
119,Wind-swept Homestead
120,"Arwen, Reflection of Lúthien"
121,"Boromir, Doomed Heir"
122,Caves of Aglarond
123,Crossroads of the Fallen Kings
124,Cruel Dunlending
125,Fords of Isen
126,Howling Orc
127,Lórien Protector
128,Orc Plains Runner
129,Picket Denizen
130,Rally the Company
131,Stragglers
132,The Great Gates
133,Vicious Dunlending
134,Abandoned Mine Shaft
135,"Alatar, Final Envoy"
136,Always Threatening
137,Away on the Wind
138,Banners Blowing
139,Bitter Tidings
140,City of Kings
141,Courtyard Parapet
142,Cunningly Hidden
143,"Daddy Twofoot, Next-door Neighbor"
144,Deep Hatred
145,Defiled
146,Doors of Durin
147,Dunlending Patriarch
148,Dunlending Trapper
149,Dwarf-lords
150,Enemy Upon Enemy
151,"Éowyn, Restless Warrior"
152,Everything but My Bones
153,Fates Entwined
154,Fires Brightly Burning
155,"Frodo Gamgee, Son of Samwise"
156,From Hideous Eyrie
157,"Gollum, Her Sneak"
158,"Gríma, Footman of Saruman"
159,Guard of the White Tree
160,"Háma, Captain of the King's Guard"
161,Hope Renewed
162,Howdah
163,Hurried Barrows
164,Isengard Infiltrator
165,Isengard Informant
166,Isenwash
167,"Isildur, Heir of Elendil"
168,Kindreds Estranged
169,King's Board
170,King's Legacy
171,Let Fly
172,Little Snuffler
173,Look to My Coming
174,Lying in Wait
175,Naked Waste
176,New Chapter
177,New Enemy
178,Pallando Deceived
179,Redhorn Pass
180,Rider's Bow
181,Signs of War
182,"Sméagol, Simple Stoor"
183,Softly Up Behind
184,Southron Murderer
185,Stewards' Legacy
186,The Flame of Anor
187,"The Gaffer, Master Gardener"
188,They Came From Mordor
189,"Úlairë Lemenya, Servant of the Shadow"
190,Uruk Distractor
191,Vapour and Steam
192,Weapons of Control
193,Wells of Deep Memory
