id,title
0,Shut-down procedure for hydrogen-air fuel cell system
1,Technique and apparatus to control the transient response of a fuel cell system
2,Electronic apparatus powered by fuel cell having oxygen density detector
3,Fuel cell ambient environment monitoring and control apparatus and method
4,Method and apparatus for fuel cell system fault detection
5,Fuel cell assembly with an improved gas sensor
6,Fuel cell system method and apparatus employing oxygen sensor
7,"System, computer program product and method for controlling a fuel cell testing device"
8,Fuel cell system having a hydrogen sensor
9,Electrolysis fuel cell energy plant
10,Fuel cell anomaly detection method and apparatus
11,System and method for monitoring and controlling gaseous fuel storage systems
12,Fuel cell ambient environment monitoring and control apparatus and method
13,Fuel cell transient control scheme
14,Fuel cell system automatic power switching method and apparatus
15,Electric energy generating apparatus and method of manufacturing the same
16,System for controlling the operating temperature of a fuel cell
17,Method and apparatus for monitoring fuel cell voltages
18,Methods of operating fuel cells having closed reactant supply systems
19,Electrochemical system and methods for control thereof
20,Method for recognition of a leak in a fuel cell
21,Idle control system for fuel cell vehicle
22,Apparatus and method for protecting fuel cell
23,Current control for parallel fuel cell stacks
24,Contact combustion gas sensor
25,Lithium-ion battery
26,Fuel cell system
27,Lithium-ion battery
28,Method for charging lithium-ion battery
29,Medical device having lithium-ion battery
30,Medical device having lithium-ion battery
31,Method of operating fuel cell and power supply system
32,Lithium-ion battery
33,Electrochemical device and methods for energy conversion
34,Medical device having lithium-ion battery
35,Lithium-ion battery
36,Oxidation facilitator
37,Dynamically controllable direct oxidation fuel cell systems and methods therefor
38,Lithium-ion battery
39,Lithium-ion battery
40,Lithium-ion battery
41,Lithium-ion battery
42,System and method to operate a fuel cell in the exhaust of an internal combustion engine
43,Lithium-ion battery
44,System and method for mixing gases in a fuel cell exhaust system
45,Lithium-ion battery
46,Medical device having lithium-ion battery
47,Method of preventing over-discharge of battery
48,Negative-limited lithium-ion battery
49,Lithium-ion battery
50,Flux control apparatus and fuel cell system
51,Electrochemical device configurations
52,Electrochemical device and methods for energy conversion
53,Electronic device and electronic device operating control method
54,Method of operating a fuel cell
55,Fuel cell system and control method thereof for detecting a chemical short
56,Dynamically controllable direct oxidation fuel cell systems and methods therefor
57,Lithium-ion battery
58,Fuel cell system and method for controlling fuel cell system
59,Lithium-ion battery
60,Method for operating a fuel cell system in a mode of reduced power output
61,"Methods of operating fuel cell power generators, and fuel cell power generators"
62,Negative-limited lithium-ion battery
63,System and method to operate a fuel cell in the exhaust of an internal combustion engine
64,Fuel cell system
65,Fuel cell humidifier diagnostic
66,Systems and methods for electrochemical surface area retention using hydrogen crossover
67,Fuel cell system and power supply control method
68,System and method of in-situ diagnosis of fuel cell health during vehicle operation
69,Lithium-ion battery
70,Fuel cell stack with stoichiometry determination in individual cells
71,Formation process for lithium-ion batteries
72,Lithium-ion battery
73,Lithium-ion battery
74,Method and apparatus for monitoring fuel cell voltages
75,"Fuel cell system method, apparatus and scheduling"
76,Electrode layer arrangements in an electrochemical device
77,Methods of operating fuel cells having closed reactant supply systems
78,Fuel cell ambient environment monitoring and control apparatus and method
79,Alarm recovery system and method for fuel cell testing systems
80,Method for recognition of a leak in a fuel cell
81,Fuel cell system and power supply control method
82,Fuel cell stack with stoichiometry determination in individual cells
83,System and method of in-situ diagnosis of fuel cell health during vehicle operation
84,燃料电池系统及其控制方法
85,Fuel cell stack with stoichiometry determination in individual cells
86,Method of operating a fuel cell
87,Fuel cell system
88,Method for supplying oxygen-containing gas to a cathode of a fuel cell and fuel cell.
89,Shut-down procedure for hydrogen-air fuel cell system
90,Fuel cell system and control method thereof
91,Fuel cell system
92,Air independent power production
93,Fuel cell stack with stoichiometry determination in individual cells
94,"Electrochemical reactor, such as a fuel cell or an electrolyzer, provided with a device for measuring a parameter of a gas specific to the operation of said reactor"
