id,title
0,"ZOMBIELAND Sony / Columbia 3,036"
1,"CLOUDY WITH A CHANCE OF MEATBALLS Sony / Columbia 2,977"
2,"TOY STORY / TOY STORY 2 (3D) Buena Vista 1,745"
3,"THE INVENTION OF LYING Warner Bros. 1,707"
4,"SURROGATES Buena Vista 2,951"
5,"WHIP IT Fox Searchlight 1,721"
6,CAPITALISM: A LOVE STORY Overture Films 962
7,"FAME (2009) MGM 3,133"
8,"THE INFORMANT! Warner Bros. 2,425"
9,"LOVE HAPPENS Universal 1,922"
10,"TYLER PERRY'S I CAN DO BAD ALL BY MYSELF Lionsgate 1,569"
11,"PANDORUM Overture Films 2,506"
12,"INGLOURIOUS BASTERDS Weinstein Company 1,331"
13,"JENNIFER'S BODY Fox 1,642"
14,"ALL ABOUT STEVE Fox 1,427"
15,"9 Focus Features 1,598"
16,PARANORMAL ACTIVITY Paramount 33
17,BRIGHT STAR Apparition 317
18,JULIE & JULIA Sony / Columbia 782
19,THE HANGOVER Warner Bros. 517
20,DISTRICT 9 TriStar 493
21,G.I. JOE: THE RISE OF COBRA Paramount 588
22,SORORITY ROW Summit Entertainment 576
23,THE FINAL DESTINATION Warner Bros. (New Line) 535
24,I HOPE THEY SERVE BEER IN HELL Freestyle Releasing 210
25,WAKE UP SID UTV Communications 79
26,MORE THAN A GAME Lionsgate 14
27,THE TIME TRAVELER'S WIFE Warner Bros. (New Line) 440
28,A SERIOUS MAN Focus Features 6
29,THE SEPTEMBER ISSUE Roadside Attractions 104
30,ICE AGE: DAWN OF THE DINOSAURS Fox 263
31,HALLOWEEN II (2009) Weinstein / Dimension 227
32,(500) DAYS OF SUMMER Fox Searchlight 218
33,HARRY POTTER AND THE HALF-BLOOD PRINCE Warner Bros. 190
34,TRANSFORMERS: REVENGE OF THE FALLEN Paramount (DreamWorks) 224
35,THE UGLY TRUTH Sony / Columbia 213
36,GAMER Lionsgate 244
37,MY ONE AND ONLY Freestyle Releasing 188
38,DO KNOT DISTURB AdLabs 57
39,ALIENS IN THE ATTIC Fox 219
40,WHITEOUT Warner Bros. 201
41,UNDER THE SEA 3D Warner Bros. 39
42,ORPHAN Warner Bros. 111
43,EXTRACT Miramax 111
44,THE BOYS ARE BACK Miramax 16
45,SHORTS Warner Bros. 150
46,NIGHT AT THE MUSEUM: BATTLE OF THE SMITHSONIAN Fox 70
47,WHAT'S YOUR RASHEE? UTV Communications 43
48,MY SISTER'S KEEPER Warner Bros. 54
49,THE HURT LOCKER Summit Entertainment 49
50,ADAM Fox Searchlight 30
51,PAPER HEART Overture Films 33
52,THE OTHER MAN Image Entertainment 10
53,THE COVE Roadside Attractions 18
54,CHELSEA ON THE ROCKS Aliquot Films 1
55,TEZA Mypheduh Films 1
56,AMERICAN CASINO Argot Pictures 1
57,SHRINK Roadside Attractions 2
58,MYSTERY TEAM Roadside Attractions 1
59,THE STONING OF SORAYA M. Roadside Attractions 3
60,BOX ELDER Unknown -
