id,title
0,A Bloody Kiss Tonight
1,Ai Kaimasee!
2,Akahime Ranshin
3,Akuma na Kare to Ikenie Tenshi
4,Akutou Danshi Collection
5,Angel Sky
6,Animal Jungle
7,"Asa Made, Motto."
8,Bara to Juudan
9,Bishounen no Oheya
10,Bloody Kiss (Rina YAGAMI)
11,Bokura no Himitsu wo Kaihou Shiyou ka
12,Bokura no Himitsu wo Kyouyuu Shiyou ka
13,Boku wa Kisu de Uso wo Tsuku
14,Butterfly Kiss
15,Chekera!
16,Chitose etc.
17,Chocolate Temptation
18,Christmas ni Kagayaku
19,Clash
20,Dakishimete! Noir
21,Dear!
22,Dengeki Daisy
23,Gal Kadou
24,Gokujou Danshi to Kurashi Temasu.
25,Gokujou Twins
26,Higanbana no Saku Yoru ni
27,Higurashi no Naku Koro ni Jan
28,Himitsu no Sono Ato
29,Hizamazuite Ai wo Chikae
30,Honey Honey Boy - He Is a Sweet Temptation
31,Honey*Witch
32,Honnou Chocolate
33,Houkago Kiss
34,Ichigo Jikan
35,Idol-sama no Yoru no Okao
36,Ijiwaru na Kuchibiru
37,I Love My Sister's Boyfriend
38,Itoshi o Tome - Kimi ga Kokoro wa
39,Kare no Iinari
40,Kareshi Toshishitakei
41,Kawaii Oresama
42,Kimi ga Hajimete
43,Kimi ja Nakya Dame Nanda
44,Kiss x Miss
45,Koakuma Lion
46,Koibito wa Doukyonin
47,Koi Gokoro Gekokujou
48,Koigokoro Telepathy
49,Koi ni Naru Nade
