id,title
0,Halalkalicoccus jeotgali B3
1,Aciduliprofundum boonei T469
2,Methanohalobium evestigatum Z-7303
3,Methanocaldococcus sp. FS406-22
4,Thermosphaera aggregans DSM 11486
5,Methanobrevibacter ruminantium M1
6,Thermococcus sibiricus MM 739
7,Staphylothermus hellenicus DSM 12710
8,Thermococcus gammatolerans EJ3
9,Ferroglobus placidus DSM 10642
10,Methanocaldococcus vulcanius M7
11,Methanocaldococcus fervens AG86
12,Methanocaldococcus infernus ME
13,Archaeoglobus profundus DSM 5631
14,Sulfolobus solfataricus 98/2
15,Methanohalophilus mahii DSM 5219
16,Natrialba magadii ATCC 43099
17,Haloterrigena turkmenica DSM 5511
18,Methanosphaerula palustris E1-9c
19,Halorhabdus utahensis DSM 12940
20,Desulfurococcus kamchatkensis 1221n
21,Halomicrobium mukohataei DSM 12286
22,Thermococcus onnurineus NA1
23,Methanocella paludicola SANAE
24,Methanococcus voltae A3
25,uncultured methanogenic archaeon RC-I
26,Methanococcus maripaludis C6
27,Sulfolobus islandicus Y.G.57.14
28,Nitrosopumilus maritimus SCM1
29,Sulfolobus islandicus L.S.2.15
30,Sulfolobus islandicus M.16.27
31,Sulfolobus islandicus M.14.25
32,Methanococcus maripaludis C7
33,Sulfolobus islandicus M.16.4
34,Sulfolobus islandicus L.D.8.5
35,Methanobrevibacter smithii ATCC 35061
36,Sulfolobus islandicus Y.N.15.51
37,Methanococcus aeolicus Nankai-3
38,Candidatus Methanoregula boonei 6A8
39,Halorubrum lacusprofundi ATCC 49239
40,Pyrobaculum calidifontis JCM 11548
41,Methanocorpusculum labreanum Z
42,Methanococcus vannielii SB
43,Methanococcus maripaludis C5
44,Staphylothermus marinus F1
45,Metallosphaera sedula DSM 5348
46,Caldivirga maquilingensis IC-167
47,Pyrobaculum islandicum DSM 4184
48,Candidatus Korarchaeum cryptofilum OPF8
49,Thermofilum pendens Hrk 5
50,Methanoculleus marisnigri JR1
51,Methanosaeta thermophila PT
52,Natronomonas pharaonis DSM 2160
53,Thermoproteus neutrophilus V24Sta
54,Pyrobaculum arsenaticum DSM 13514
55,Methanosphaera stadtmanae DSM 3091
56,Sulfolobus acidocaldarius DSM 639
57,Ignicoccus hospitalis KIN4/I
58,Thermococcus kodakarensis KOD1
59,Methanospirillum hungatei JF-1
60,Haloferax volcanii DS2
61,Picrophilus torridus DSM 9790
62,Methanococcus maripaludis S2
63,Methanococcoides burtonii DSM 6242
64,Nanoarchaeum equitans Kin4-M
65,Methanosarcina mazei Go1
66,Methanopyrus kandleri AV19
67,Methanosarcina acetivorans C2A
68,Methanothermobacter thermautotrophicus str. Delta H
69,Pyrococcus furiosus DSM 3638
70,Aeropyrum pernix K1
71,Hyperthermus butylicus DSM 5456
72,Pyrococcus horikoshii OT3
73,Thermoplasma volcanium GSS1
74,Pyrococcus abyssi GE5
75,Pyrobaculum aerophilum str. IM2
76,Thermoplasma acidophilum DSM 1728
77,Sulfolobus solfataricus P2
78,Halobacterium salinarum R1
79,Archaeoglobus fulgidus DSM 4304
80,Methanosarcina barkeri str. Fusaro
81,Methanocaldococcus jannaschii DSM 2661
