id,title
0,"Biology/Biological Sciences, General"
1,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
2,Accounting
3,"Business Administration and Management, General"
4,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
5,Speech Communication and Rhetoric
6,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
7,"Computer and Information Sciences, General"
8,Information Technology
9,EDUCATION
10,College Student Counseling and Personnel Services
11,Curriculum and Instruction
12,Elementary Education and Teaching
13,Music Teacher Education
14,Secondary Education and Teaching
15,"Teacher Education and Professional Development, Specific Levels and Methods, Other"
16,ENGINEERING
17,"Computer Engineering, General"
18,ENGLISH LANGUAGE AND LITERATURE/LETTERS
19,"English Language and Literature, General"
20,FAMILY AND CONSUMER SCIENCES/HUMAN SCIENCES
21,"Family and Consumer Sciences/Human Sciences, General"
22,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
23,Spanish Language and Literature
24,HEALTH PROFESSIONS AND RELATED PROGRAMS
25,Registered Nursing/Registered Nurse
26,HISTORY
27,"History, General"
28,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
29,General Studies
30,MATHEMATICS AND STATISTICS
31,"Mathematics, General"
32,NATURAL RESOURCES AND CONSERVATION
33,Environmental Studies
34,"PARKS, RECREATION, LEISURE, AND FITNESS STUDIES"
35,"Parks, Recreation and Leisure Studies"
36,PHYSICAL SCIENCES
37,"Chemistry, General"
38,PSYCHOLOGY
39,"Psychology, General"
40,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
41,Social Work
42,SOCIAL SCIENCES
43,"Economics, General"
44,"Political Science and Government, General"
45,Sociology
46,VISUAL AND PERFORMING ARTS
47,"Art/Art Studies, General"
48,"Music, General"
