id,title
0,10 Tokyo Warriors
1,5 Centimeters per Second
2,"Adventures of Mini-Goddess, The"
3,Ah! My Goddess
4,Ah! My Goddess: Fighting Wings
5,Ah! My Goddess: Flights of Fancy
6,Ah! My Goddess: The Movie
7,Ah! My Goddess TV
8,Air
9,Air Movie
10,Air Summer Special
11,Ai Yori Aoshi
12,Ai Yori Aoshi Enishi
13,Akane Maniax
14,Akira
15,Angelic Layer
16,Angel Sanctuary
17,Animatrix
18,Appleseed: Ex Machina
19,Appleseed Movie
20,Aquarion Evol
21,Arata the Legend
22,Attack on Titan
23,Ayashi no Ceres
24,Bakumatsu Kikansetsu Irohanihoheto
25,Basquash!
26,Battle Athletes
27,Beck
28,Bishoujo Senshi Sailor Moon Sailor Stars
29,Black Lagoon
30,Black Lagoon: The Second Barrage
31,Black Magic M-66
32,Bleach
33,Bleach: Memories in the Rain
34,Bleach Movie 1: Memories of Nobody
35,Bleach Movie 2: The DiamondDust Rebellion - Mouhitotsu no Hyourinmaru
36,Bleach: The Sealed Sword Frenzy
37,Bokura ga Ita
38,Bus Gamer
39,Busou Renkin
40,Canaan
41,Cardcaptor Sakura
42,Cardcaptor Sakura: The Movie
43,Cardcaptor Sakura: The Movie 2: The Sealed Card
44,Chihayafuru
45,Chihayafuru 2
46,Children Who Chase Lost Voices from Deep Below
47,Chobits
48,Chrono Crusade
49,Clannad
