id,title
0,Vladimir G. Fartushny
1,Konstantin P. Feoktistov
2,Georgi M. Grechko
3,Oleg G. Makarov
4,Valeri N. Kubasov
5,Viktor I. Patsayev
6,Nikolai N. Rukavishnikov
7,Vitali I. Sevastiyanov
8,Vladislav N. Volkov
9,Valeri A. Yazdovsky
10,Aleksei S. Yeliseyev
11,Boris D. Andreyev
12,Valentin V. Lebedev
13,Yuri A. Ponomaryov
14,Vladimir V. Aksyonov
15,Aleksandr S. Ivanchenkov
16,Valeri V. Ryumin
17,Gennadi M. Strekalov
18,Aleksandr P. Aleksandrov
19,Aleksandr N. Balandin
20,Aleksandr I. Laveykin
21,Musa K. Manarov
22,Viktor P. Savinykh
23,Aleksandr A. Serebrov
24,Vladimir A. Soloviyov
25,Natalya D. Kuleshova
26,Irina R. Pronina
27,Svetlana Y. Savitskaya
28,Aleksandr Y. Kaleri
29,Sergei A. Yemelyanov
30,Sergei K. Krikalyov
31,Andrei Y. Zaytsev
32,Sergei V. Avdeyev
33,Nikolai M. Budarin
34,Yelena V. Kondakova
35,Aleksandr F. Poleshchuk
36,Yuri V. Usachyov
37,Aleksandr I. Lazutkin
38,Sergei Y. Treshchyov
39,Pavel V. Vinogradov
40,Nadezhda V. Kuzhelnaya
41,Mikhail V. Tyurin
42,Konstantin M. Kozeyev
43,Sergei N. Revin
44,Oleg I. Skripochka
45,Fyodor N. Yurchikhin
46,Mikhail B. Korniyenko
47,Oleg G. Artemyev
48,Andrei I. Borisenko
49,Mark V. Serov
50,Yelena O. Serova
51,Nikolai V. Tikhonov
52,Andrei N. Babkin
53,Sergei Kud-Sverchkov
54,Svyatoslav A. Morosov
55,Ivan V. Vagner
