id,title
0,Aillas
1,Arbanats
2,Arbis
3,Aubiac
4,Auriolles
5,Auros
6,Bagas
7,Baigneaux
8,Balizac
9,Barie
10,Barsac
11,Bassanne
12,Bazas
13,Béguey
14,Bellebat
15,Bellefond
16,Bernos-Beaulac
17,Berthez
18,Bieujac
19,Birac
20,Blaignac
21,Blasimon
22,Bommes
23,Bourdelles
24,Bourideys
25,Brannens
26,Brouqueyran
27,Budos
28,Cadillac
29,Camiran
30,Cantois
31,Capian
32,Captieux
33,Cardan
34,Casseuil
35,Castelmoron-d'Albret
36,Castelviel
37,Castets-en-Dorthe
38,Castillon-de-Castets
39,Caudrot
40,Caumont
41,Cauvignac
42,Cazalis
43,Cazats
44,Cazaugitat
45,Cérons
46,Cessac
47,Cleyrac
48,Coimères
49,Coirac
50,Courpiac
51,Cours-de-Monségur
52,Cours-les-Bains
53,Coutures
54,Cudos
55,Daubèze
56,Dieulivol
57,Donzac
58,Escaudes
59,Escoussans
60,Faleyras
61,Fargues
62,Floudès
63,Fontet
64,Fossès-et-Baleyssac
65,Frontenac
66,Gabarnac
67,Gajac
68,Gans
69,Gironde-sur-Dropt
70,Giscos
71,Gornac
72,Goualade
73,Grignols
74,Guillos
75,Hostens
76,Hure
77,Illats
78,Labescau
79,Ladaux
80,Lados
81,Lamothe-Landerron
82,Landerrouat
83,Landerrouet-sur-Ségur
84,Landiras
85,Langoiran
86,Langon
87,La Réole
88,Laroque
89,Lartigue
90,Lavazan
91,Le Nizan
92,Léogeats
93,Le Pian-sur-Garonne
94,Le Puy
95,Lerm-et-Musset
96,Les Esseintes
97,Lestiac-sur-Garonne
98,Le Tuzan
99,Lignan-de-Bazas
100,Listrac-de-Durèze
101,Loubens
102,Louchats
103,Loupiac
104,Loupiac-de-la-Réole
105,Lucmau
106,Lugasson
107,Marimbault
108,Marions
109,Martres
110,Masseilles
111,Massugas
112,Mauriac
113,Mazères
114,Mérignas
115,Mesterrieux
116,Mongauzy
117,Monprimblanc
118,Monségur
119,Montagoudin
120,Montignac
121,Morizès
122,Mourens
123,Neuffons
124,Noaillac
125,Noaillan
126,Omet
127,Origne
128,Paillet
129,Pellegrue
130,Podensac
131,Pompéjac
132,Pondaurat
133,Portets
134,Préchac
135,Preignac
136,Pujols-sur-Ciron
137,Puybarban
138,Rimons
139,Rions
140,Roaillan
141,Romagne
142,Roquebrune
143,Ruch
144,Saint-André-du-Bois
145,Saint-Antoine-du-Queyret
146,Saint-Brice
147,Saint-Côme
148,Sainte-Croix-du-Mont
149,Sainte-Foy-la-Longue
150,Sainte-Gemme
151,Saint-Exupéry
152,Saint-Félix-de-Foncaude
153,Saint-Ferme
154,Saint-Genis-du-Bois
155,Saint-Germain-de-Grave
156,Saint-Hilaire-de-la-Noaille
157,Saint-Hilaire-du-Bois
158,Saint-Laurent-du-Bois
159,Saint-Laurent-du-Plan
160,Saint-Léger-de-Balson
161,Saint-Loubert
162,Saint-Macaire
163,Saint-Maixant
164,Saint-Martial
165,Saint-Martin-de-Lerm
166,Saint-Martin-de-Sescas
167,Saint-Martin-du-Puy
168,Saint-Michel-de-Castelnau
169,Saint-Michel-de-Lapujade
170,Saint-Michel-de-Rieufret
171,Saint-Pardon-de-Conques
172,Saint-Pierre-d'Aurillac
173,Saint-Pierre-de-Bat
174,Saint-Pierre-de-Mons
175,Saint-Sève
176,Saint-Sulpice-de-Guilleragues
177,Saint-Sulpice-de-Pommiers
178,Saint-Symphorien
179,Saint-Vivien-de-Monségur
180,Sauternes
181,Sauveterre-de-Guyenne
182,Sauviac
183,Savignac
184,Semens
185,Sendets
186,Sigalens
187,Sillas
188,Soulignac
189,Soussac
190,Taillecavat
191,Targon
192,Toulenne
193,Uzeste
194,Verdelais
195,Villandraut
196,Villenave-de-Rions
197,Virelade
