id,title
0,Follow the North Star
1,"William: The Life, Works and Times of William Shakespeare"
2,The Crazy Comedy Concert
3,Winning and Losing: Diary of a Campaign
4,The Toothpaste Millionaire
5,Santiago's America
6,Fawn Story
7,The Shaman's Last Raid
8,P.J. and the President's Son
9,Michel's Mixed-Up Musical Bird
10,The Rag Tag Champs
11,One of a Kind
12,Make Believe Marriage
13,The Late Great Me! Story of a Teenage Alcoholic
14,A Family of Strangers
15,The Unforgivable Secret
16,Sometimes I Don't Love My Mother
17,But It's Not My Fault
18,"It's No Crush, I'm in Love"
19,The Hand Me Down Kid
20,The Celebrity and the Arcade Kid
21,The Hero Who Couldn't Read
22,Teen Father
23,The Gift of Amazing Grace
24,Divorced Kids' Blues
25,Class Act: A Teacher's Story
26,Read Between the Lines
27,The Kid Who Wouldn't Quit: The Brad Silverman Story
28,The Cheats
29,Private Affairs
30,A Town's Revenge
31,All That Glitters
32,A Question About Sex
33,Summer Stories: The Mall - Part 1
34,Summer Stories: The Mall - Part 2
35,Summer Stories: The Mall - Part 3
36,Surviving a Break-up
37,Shades of a Single Protein
38,Learning Not to Hurt
39,Girlfriend
40,Love Hurts
41,Montana Crossroads
42,I Hate the Way I Look
43,Jacqui's Dilemma
44,Bonnie Raitt Has Something to Talk About
45,Long Road Home
46,Just Chill
47,Through Thick & Thin
48,Miracle at Trapper Creek
