id,title
0,2003 Press - WebMD
1,2008 Press - MORE Magazine Article
2,2008 Press - Seattle Woman Magazine Article
3,2009 Press - Alternative Sante Article
4,2009 Press - Oprah Magazine Article
5,2009 Press - San Francisco Chronicle Article
6,2009 Press - TriCity Magazine Article
7,2010 Press - Asia Spa Article
8,2010 Press - Australian Natural Health Article
9,2010 Press - Black Rose Magazine
10,2010 Press - Conscious Dancer Article
11,2010 Press - FabFitFun Article
12,2010 Press - Gazette.com LIVE WELL Article
13,2010 Press - Nia: Embody The Skin You're In
14,2010 Press - Time Out Hong Kong Article Download
15,2010 Press - WONDERWORD Puzzle
16,2011 Press - Balance Article
17,2011 Press - Conscious Dancer Nia Article
18,2011 Press - deStentor
19,2011 Press - FitPro
20,2011 Press - Fresh Living
21,2011 Press - Get It Lowveld
22,2011 Press - Good Living
23,2011 Press - New You Magazine
24,2011 Press - NY1
25,2011 Press - NZ Herald
26,2011 Press - Psychologies Magazine
27,2011 Press - REPs Journal Article
28,2011 Press - RI Natural Awakenings
29,2011 Press - Spirituality & Health Magazine Article
30,2011 Press - That's Fit (AOL Health)
31,2011 Press - Woman & Home Magazine
32,2012 Natty Award Winners
33,2012 Press - Asia Spa Magazine
34,2012 Press - Balance Magazine Article - Let's Dance
35,2012 Press - Daily Herald
36,2012 Press - Experience Life Article Flow Chart
37,2012 Press - Natural Awakenings Article
38,2012 Press - OregonLive
39,2012 Press - San Rafael Patch Article
40,52 Moves Pre-Training Guide
41,A Spirited Workout
42,A Weight Lifted - Experiencing My First Nia Class
43,Awakening The New Feminine Spirit Meditation
44,Awareness of Breath: Tracking the Tide of Life
45,Awareness of Connective Tissue: Sensing Integration - Student Handout
46,Awareness of Emotion: Sensing the Vibration of Mood - Student Handout
47,"Awareness of Fingers, Hand + Wrist: Sensing Meaning"
48,Awareness of Hearing: Sensing Sound and Silence - Student Handout
49,Awareness of Movement: Sensing Stimulation - Student Handout
