id,title
0,Bitcoin Utopia
1,MilkyWay@home
2,Asteroids@home
3,PrimeGrid
4,SRBase
5,Einstein@Home
6,Cosmology@Home
7,Universe@Home
8,theSkyNet POGS
9,DENIS@Home
10,Citizen Science Grid
11,World Community Grid
12,Find@Home
13,WUProp@Home
14,Collatz Conjecture
15,SAT@home
16,SimOne@home
17,Volpex@UH
18,YAFU
19,Najmanovich Research Group
20,Moo! Wrapper
21,NumberFields@home
22,malariacontrol.net
23,SZTAKI Desktop Grid
24,LHC@home
25,climateprediction.net
26,Van Der Waerden Numbers
27,Rosetta@home
28,BURP
29,NFS@Home
30,ABC Lattices @ Home
31,Constellation
32,CAS@home
33,Enigma@Home
34,yoyo@home
35,SETI@home Beta
36,POEM@HOME
37,Leiden Classical
38,ABC@home
39,Gerasim@Home
40,MindModeling@Home
41,IBERCIVIS
42,RNA World
43,Lattice Project
44,QMC@HOME
45,EDGeS@Home
46,Distributed Data Mining
47,SETI@home
48,GPUGRID
49,primaboinca
