id,title
0,Education level
1,Elementary school
2,High school
3,College
4,University
5,Unanswered
6,Employment status
7,Unemployed
8,Employed
9,Unanswered
10,Marital status
11,Living with a partner
12,Not living with partner
13,Unanswered
14,Tobacco use
15,Current smokers
16,Pregnancy smokers
17,Current alcohol consumption
18,1–3 drinks per week
19,3–7 drinks per week
20,Current binge drinking
21,1× in the last 3 months
22,2–3× in the last 3 months
23,>4× in the last 3 months
24,Current alcohol consumption admitted
25,Weekly alcohol consumption
26,Weekly alcohol consumption and binge drinking
27,Binge drinking
28,Current alcohol consumption negative
29,Current alcohol consumption unanswered
30,Attitude towards alcohol effect on pregnancy outcome
31,Positive
32,Not answered
33,Negative
34,Pregnancy alcohol consumption
35,1–3 drinks per week
36,3–7 drinks per week
37,Pregnancy binge drinking
38,1× during pregnancy
39,2–3× during pregnancy
40,>4× during pregnancy
41,Type of alcohol consumed during pregnancy
42,Beer
43,Wine
44,Spirits
45,Beer + wine
46,Beer + spirits/wine + spirits/beer + wine + spirits
47,Trimester of alcohol consumption
48,1st trimester
49,2nd trimester
50,3rd trimester
51,Entire pregnancy
52,Pregnancy alcohol consumption admitted (positive answer to one or more pregnancy alcohol consumption questions)
53,Pregnancy alcohol consumption negative (negative answer to all pregnancy alcohol consumption questions)
54,Pregnancy alcohol consumption unanswered (all pregnancy alcohol consumption questions unanswered)
