id,title
0,FLCL
1,Prince of Tennis
2,Scryed
3,Naruto
4,Love Hina
5,Rurouni Kenshin: Tsuiokuhen
6,Hunter x Hunter
7,Great Teacher Onizuka
8,Hunter x Hunter OVA
9,Hunter x Hunter OVA 2: Greed Island
10,Chobits
11,Trigun
12,Ah! My Goddess
13,Full Metal Panic!
14,Kodomo no Omocha
15,Groove Adventure Rave
16,Scrapped Princess
17,Dragon Ball Z
18,Ai Yori Aoshi
19,Fruits Basket
20,Marmalade Boy
21,Golden Boy
22,Please Teacher
23,Hajime no Ippo: The Fighting!
24,Yu Yu Hakusho
25,Mahoromatic
26,Tenchi Muyo! Ryo-Ohki
27,Tenchi in Tokyo
28,Tenchi Universe
29,Please Twins
30,Ikkitousen
31,Cowboy Bebop
32,Full Metal Panic? Fumoffu
33,Green Green
34,Da Capo
35,Fullmetal Alchemist
36,Koi Kaze
37,GANTZ
38,Kino's Journey
39,Samurai Champloo
40,Irresponsible Captain Tylor OVA
41,Elfen Lied
42,School Rumble
43,Cromartie High School
44,Ichigo 100%
45,Amaenaideyo!!
46,The Melancholy of Haruhi Suzumiya
47,Shuffle!
48,Full Metal Panic! The Second Raid
49,Death Note
