id,title
0,No subject
1,Re: No subject
2,Re: No subject
3,Re: No subject
4,Re: No subject
5,Re: No subject
6,Re: No subject
7,Re: No subject
8,Re: No subject
9,Re: No subject
10,Re: No subject
11,Re: No subject
12,Re: No subject
13,Re: No subject
14,Re: No subject
15,Re: No subject
16,Re: No subject
17,Re: No subject
18,Re: No subject
19,Re: No subject
20,Re: No subject
21,Re: No subject
22,Re: No subject
23,Re: No subject
24,Re: No subject
25,Re: No subject
26,Re: No subject
27,Re: No subject
28,Re: No subject
29,Color me stupid
30,Re: Color me stupid
31,Re: Color me stupid
32,Re: Color me stupid
33,Re: No subject
34,Re: No subject
35,Re: No subject
36,Re: No subject
37,Re: No subject
38,must have this
39,Re: must have this
40,In-game advertising?
41,Re: In-game advertising?
42,Re: In-game advertising?
43,No subject
44,Im *NOT* buying this...
45,Re: No subject
46,Re: No subject
47,No subject
48,Not Buying
49,Intro
50,Re: Intro
51,No subject
52,Re: No subject
53,Re: No subject
54,Re: No subject
55,Re: No subject
56,BF2142 hits store shelves
57,Yet Another Reason To Skip It
58,No subject
59,No subject
60,Spyware
61,Medium
62,Re: Medium
63,Re: Medium
64,No subject
65,No subject
66,Spyware?
67,Re: Spyware?
68,Re: Spyware?
69,Re: Spyware?
70,No subject
71,ugh
72,Re: ugh
73,Re: ugh
74,Re: ugh
75,Re: ugh
76,So
77,No subject
78,Re: No subject
79,Re: No subject
80,Re: No subject
81,No subject
82,No subject
83,removed
