id,title
0,Ai to Yuuki no Pig Girl Tonde Buurin
1,A Little Snow Fairy Sugar
2,A Little Snow Fairy Sugar Summer Specials
3,Angelic Layer
4,Anyamaru Tantei Kiruminzuu
5,Attack No. 1
6,Bishoujo Senshi Sailor Moon Sailor Stars
7,Bishoujo Senshi Sailor Moon Sailor Stars Hero Club
8,"Brother, Dear Brother"
9,Candy Candy
10,Corrector Yui
11,Cosmic Baton Girl Comet-san
12,Escaflowne
13,Everyday is Sunday
14,Flower Witch Mary Bell
15,Fushigiboshi no Futagohime
16,Fushigi Mahou Fun Fun Pharmacy
17,Fushigi Yugi: The Mysterious Play
18,Glass Mask
19,Glass Mask (2005)
20,Gokinjo Monogatari
21,Hana no Ko Lunlun
22,Hana Yori Dango
23,Happy Kappy
24,Hime-chan no Ribbon
25,Idol Tenshi Youkoso Yoko
26,Iga no Kabamaru
27,Kare Kano
28,Kodomo no Omocha
29,Koi suru Tenshi Angelique ~Kagayaki no Ashita~
30,Magical Stage Fancy Lala
31,Mahou Tsukai Sally
32,Maiden Rose
33,Mainichi Kaasan
34,Maison Ikkoku: Through the Passing of the Seasons
35,Majime ni Fumajime Kaiketsu Zorori
36,Majokko Megu-chan
37,Major Season 1
38,Minky Momo
39,Neo Angelique Abyss -Second Age-
40,Nobody's Boy Remi
41,Ojamajo Doremi
42,One Pound Gospel
43,Sailor Moon R
44,Sailor Moon R: The Movie
45,Sailor Moon S
46,Sailor Moon S: The Movie
47,Sailor Moon Super S
48,Sailor Moon Super S: The Movie
49,Wedding Peach
