id,title
0,Favorite Anime OSTs
1,Never Forget
2,all anime i want to see without ratings showing
3,Favourites anime
4,4: Best Of P.A. Works
5,2012 Anime Titles Watched
6,TOP LIST
7,my personal favorites
8,Watching 2015-02
9,Want to Watch
10,Music
11,Import
12,Drama
13,2012: 3- Summer Final Rankings
14,Alphabet by the Anime Series
15,100 Anime Challenge (2014)
16,Top Shows
17,My Favorites
18,Favorite anime list (In no order)
19,Watched Anime Series
20,My Favourite Anime
21,My Top 100 Anime
22,Planned Rewatches
23,Introducing Slice-of-Life/Romance to DIEHARD ACTION FANS
24,Series Over 3.5 Stars
25,100 Anime Challenge (2014)
26,watched in 2014
27,top 25 anime
28,Quiero Ver
29,School Life
30,My Crunchyroll queue
31,Anime Watchlist
32,Recent Animes I want to watch
33,Tanoshiii (fun!)
34,Slice Of Life
35,My top 10 Slice of life
36,My Top 10 drama
37,My top anime of 2012
38,My All TIme Favorite Slice of Life
39,Winter Break
40,watched
41,Completed
42,Anime Watched In 2012
43,Visually pleasing
44,favorite anime that i have watched in 2013
45,Favorite anime (not in order)
46,Watched in 2013
47,Undecided
48,Favorite Anime~
49,My Completed Anime
