id,title
0,Certified Medical Assistant-OMSHCMA07062015
1,Certified Medical Assistant- ANEUCMA05192015
2,Registered Nurse-ANRN05262015
3,Medical Social Worker-ANMSW07022015
4,Certified Registered Nurse Anesthetist-ANECRNA05292015
5,Staff Perfusionist-CTSSP07102015
6,"Specialist, Pre-Billing and Vendor Management-CBOSBVM06032015"
7,Certified Coder-CBOCC06262015
8,Certified Medical Assistant-CNEUCMA06252015
9,Nurse Practitioner-CNNP07152015
10,Compliance Coding Educator-COMPCCE06252015
11,Compliance Analyst-COMCA0712015
12,"Senior Associate, Internal Audit-COMSAIA07122015"
13,Senior Compliance Auditor/Educator Billing & Coding-COMSCA0712015
14,"Supervisor-Compliance, Coding & Education-COMPS712015"
15,Provider Enrollment Specialist-CREPES06162015
16,Customer Service Representative/ Patient Transport-CSCSRPT52615
17,Patient Experience Improvement Manager-CSPEIM06302015
18,Decision Support Analyst-FADSA032415
19,Registered Nurse-GYNONCRN06082015
20,Human Resources Coordinator-HRHRC07242015
21,Technical Trainer-ISTT05192015
22,Clinical Systems Analyst-ISCSA06042015
23,End User Computing Specialist-Intermediate
24,Business System Analyst- ITBSA06082015
25,Telephone Scheduler-MEDTS07102015
26,Medical Receptionist-MEDMR05152015
27,Certified Medical Assistant-MEDCMA05212015
28,Medical Records- MEDMR05212015
29,Licensed Practical Nurse- MEDLPN06032015
30,Certified Medical Assistant-MEDCMA07162015
31,Medical Scheduler-MEDMS07012015
32,Program Coordinator- Diabetes and Obesity Center-MEDPC61615
33,Telephone Scheduler-MEDCPCTS07142015
34,Registered Dietician/ Certified Diabetes Educator-MERD61615
35,"APRN, Acute Care Nurse Practitioner-MEDAPRN05282015"
36,Nurse Practitioner-NEUNP06172015
37,Clinical Operations Manager-NEUCOM05132015
38,Call Center Operator -NEUCCO06092015
39,Scheduler/Pre-Certification Specialist-NEUSPCS05282015
40,Licensed Practical Nurse-OBGYNLPN07092015
41,Coding Educator-OBGYNCE07102015
42,IVF Lab Director-OBGYNIVF07232015
43,Sonographer-OBGYNSON07022015
44,Medical Receptionist- OBGYNMR07062015
45,Registered Nurse-OBGYNRN07022015
46,Sonographer-OBGYNSON07272015
47,Practice Manager-OBGYNPM07062015
48,Embryologist-OBGEMB05132015
49,Certified Clinical Medical Assistant-OBGYNUROCCMA07092015
