id,title
0,1996 Fleer Update
1,1996 Fleer Update Tiffany
2,1996 Leaf Signature Autographs
3,1996 Leaf Signature Autographs Gold
4,1996 Leaf Signature Autographs Silver
5,1996 Pinnacle
6,1996 Pinnacle Foil
7,1996 Rangers Dr Pepper
8,1996 Rangers Fleer
9,1996 Rangers Mother's
10,1996 SP
11,1996 Summit
12,1996 Summit Above and Beyond
13,1996 Summit Artist's Proofs
14,1996 Summit Foil
15,1996 Topps
16,1996 Topps Team Topps
17,1996 Ultra
18,1996 Ultra Gold Medallion
19,1996 Upper Deck
20,1997 Circa
21,1997 Circa Rave
22,1997 Collector's Choice
23,1997 Collector's Choice Teams
24,1997 Donruss
25,1997 Donruss Gold Press Proofs
26,1997 Donruss Preferred
27,1997 Donruss Preferred Cut to the Chase
28,1997 Donruss Silver Press Proofs
29,1997 Finest
30,1997 Finest Refractors
31,1997 Flair Showcase Legacy Collection Row 0
32,1997 Flair Showcase Legacy Collection Row 1
33,1997 Flair Showcase Legacy Collection Row 2
34,1997 Flair Showcase Masterpiece
35,1997 Flair Showcase Masterpiece
36,1997 Flair Showcase Masterpiece
37,1997 Flair Showcase Row 0
38,1997 Flair Showcase Row 1
39,1997 Flair Showcase Row 2
40,1997 Fleer
41,1997 Fleer Tiffany
42,1997 Leaf
43,1997 Leaf Fractal Matrix
44,1997 Leaf Fractal Matrix Die Cuts
45,1997 Metal Universe
46,1997 Pacific
47,1997 Pacific Light Blue
48,1997 Pacific Silver
49,1997 Pinnacle
