id,title
0,"diabetes insipidus, nephrogenic"
1,"diabetes insipidus, neurohypophyseal"
2,hypopituitarism
3,syndrome of inappropriate antidiuretic hormone
4,nephrogenic syndrome of inappropriate antidiuresis
5,hydrocephalus
6,polyhydramnios
7,cystic fibrosis
8,neurogenic diabetes insipidus
9,langerhans-cell histiocytosis
10,histiocytosis
11,wolfram syndrome
12,leukemia
13,gestational diabetes insipidus
14,lymphocytic hypophysitis
15,renal tubular acidosis
16,germinoma
17,cerebritis
18,myeloid leukemia
19,brain injury
20,traumatic brain injury
21,fanconi syndrome
22,neuronitis
23,acquired central diabetes insipidus
24,pituitary apoplexy
25,hydronephrosis
26,dipsogenic diabetes insipidus
27,hereditary central diabetes insipidus
28,encephalitis
29,neurosarcoidosis
30,holoprosencephaly
31,erdheim-chester disease
32,craniopharyngioma
33,hypothyroidism
34,meningitis
35,thyroiditis
36,lung cancer
37,congenital toxoplasmosis
38,hellp syndrome
39,toxoplasmosis
40,diabetes insipidus nephrogenic mental retardation and intracerebral calcification
41,meniere's disease
42,optic nerve hypoplasia
43,rickets
44,nephrocalcinosis
45,empty sella syndrome
46,hyperparathyroidism
47,hypogonadism
48,xanthoma disseminatum
49,masa syndrome
