id,title
0,Call of the Wild
1,Demoralizing Roar
2,Flight Form
3,Force of Nature
4,Lifebloom
5,Moonfire
6,Prowl
7,Tree of Life
8,Zephyr
9,Aspect of the Monkey
10,Freezing Trap
11,Kill Command
12,Misdirection
13,Nightfire
14,Readiness
15,Shelly
16,Silencing Shot
17,Take the Shot
18,Amplify Magic
19,Arcane Blast
20,Dragon's Breath
21,Fizzle
22,Frost Funnel
23,Mana Jade
24,Megamorph
25,Molten Armor
26,Slow
27,Avenger's Shield
28,Blessing of Divinity
29,Divine Illumination
30,Guarded by the Light
31,Hammer of the Righteous
32,Redemption
33,Righteous Defense
34,Seal of Blood
35,Seal of Vengeance
36,Binding Heal
37,Holy Fire
38,Mass Dispel
39,Mind Soothe
40,Pact of Shadow
41,Pain Suppression
42,Shadowfiend
43,Soul Rend
44,Vampiric Touch
45,Anesthetic Poison
46,Deadly Brew
47,Envenom
48,Envenom
49,Garrote
50,Jackknife
51,Mutilate
52,Pick Pocket
53,Surprise Attacks
54,Bloodlust
55,Chain Heal
56,Earth Shield
57,Earth Shock
58,Fire Elemental Totem
59,Heroism
60,Life Arc
61,Shamanistic Rage
62,Tremor Totem
63,Angrida
64,Death Coil
65,Hukkath
66,Immolate
67,Incinerate
68,Jar Soul
69,Soalshatter
70,Unstable Affliction
71,Berserker Rage
72,Devastate
73,Hamstring
74,Intervene
75,Rallying Shout
76,Rampage
77,Spell Reflection
78,Strength of Arms
79,Victory Rush
80,"Battle ""Preparations"""
81,A Break in the Action
82,Corpse Run
83,Defensive Breach
84,Explosions!
85,Goblin Gumbo
86,Gone Fishing
87,Greed Before Need
88,Treasure Chest
89,Ultimate Triumph
