id,title
0,Pennsylvania
1,Adams
2,Allegheny
3,Armstrong
4,Beaver
5,Bedford
6,Berks
7,Bradford
8,Bucks
9,Butler
10,Cambria
11,Centre
12,Chester
13,Clearfield
14,Columbia
15,Crawford
16,Cumberland
17,Dauphin
18,Delaware
19,Erie
20,Fayette
21,Franklin
22,Greene
23,Huntingdon
24,Indiana & Jefferson
25,Lancaster
26,Lebanon
27,Lehigh
28,Luzerne
29,Lycoming
30,Mercer
31,Mifflin
32,Montgomery
33,Northampton
34,Northumberland
35,Perry
36,Philadelphia City and County
37,Pike
38,Potter & McKean
39,Schuylkill
40,Somerset
41,Susquehanna
42,Tioga
43,Union
44,Venango
45,Warren
46,Washington
47,Wayne
48,Westmoreland
49,York
