id,title
0,Alice
1,Almer L.
2,Andrew
3,Arsenith
4,Arthur H.
5,Augustas
6,B. Frank
7,Ben
8,Ben L.
9,Bessie
10,Bessie C.
11,Bud
12,Clara E.
13,Claude
14,David
15,David
16,Deneye
17,Dorothy
18,Dorthy A.
19,Drucilla
20,E. L.
21,Earl
22,Edward Jr.
23,Eliza J.
24,Elizabeth A.
25,Elizabeth J.
26,Emma V.
27,Ethel
28,Ethel E.
29,Eugene
30,Ever
31,F. R.
32,Ferdimand
33,Fleet S.
34,Fletcher
35,Fred
36,George B.
37,George W.
38,Hattie
39,Hattie R.
40,Henry
41,Henry
42,Hurbert
43,Ida
44,Infant of Elijah
45,Infant of J.
46,Infant of J. W.
47,Infant of Joe
48,Infant of John
49,Infant of Oliver
50,Infant of Robt.
51,Infant of Willie J.
52,Isiah
53,James P.
54,Jas. A.
55,Jessie
56,Jim N.
57,John H.
58,Joseph A.
59,Judson C.
60,Lamora
61,Laster L.
62,Lizzie J.
63,Lonnie H.
64,Louis B.
65,Lulie
66,Lynne L.
67,Margaret E.
68,Marie
69,Martha
70,Mary E.
71,Mary F.
72,Mattie M.
73,Millard
74,Mizer
75,Myra T.
76,Nancy
77,Nannie J.
78,Olie
79,Olie B.
80,Oliver M.
81,Oliver W.
82,Ophelia R.
83,Petty
84,Phenia
85,Reuben W.
86,Robert L.
87,Rosa M.
88,Roselina
89,Sarah E.
90,Sarah J.
91,Sarah J. E.
92,Scot
93,Se Roy
94,Susan
95,Ulysses M.
96,Verna L.
97,Vestal
98,Violas I.
99,Virgia
100,Virginia
101,Will
102,William
103,William A.
104,Winnie
105,Wm. E.
106,Wordner I.
107,Z. L.
