id,title
0,A Back-Log Song
1,A Banjo Song
2,A Border Ballad
3,A Boy's Summer Song
4,A Bridal Measure
5,A Cabin Tale
6,A Career
7,A Choice
8,A Christmas Folksong
9,A Confidence
10,A Coquette Conquered
11,A Corn-Song
12,A Death Song
13,A Drowsy Day
14,A Farm House By The River
15,A Florida Night
16,A Frolic
17,A Golden Day
18,A Grievance
19,A Hymn
20,A Lazy Day
21,A Letter
22,A Little Christmas Basket
23,A Lost Dream
24,A Love Letter
25,A Love Song
26,A Lyric
27,A Misty Day
28,A Musical
29,A Negro Love Song
30,A Plantation Melody
31,A Plantation Portrait
32,A Plea
33,A Poem Of Faith
34,A Prayer
35,A Roadway
36,A Sailor's Song
37,A Spring Wooing
38,A Starry Night
39,A Summer's Night
40,A Thanksgiving Poem
41,A Warm Day In Winter
42,A Winter's Day
43,Absence
44,Accountability
45,Advice
46,After A Visit
47,After Many Days
48,Alice
49,An Ante-Bellum Sermon
50,An Old Memory
51,Anchored
52,Appreciation
53,Ballad
54,Beyond The Years
55,Black Sampson Of Brandywine
56,Blue
57,Booker T. Washington
58,Breaking The Charm
59,By The Stream
60,Changing Time
61,Common Things
62,Conscience And Remorse
63,Curiosity
64,Curtain
65,Dawn
66,Dead
67,Death
68,Despair
69,Disappointed.
70,Discovered
71,Distinction
72,Douglass
73,Dream Song I
74,Dreamin' Town
75,Dreams
76,Drizzle
77,Emancipation
78,Encouraged
79,Faith
80,Forever
81,Frederick Douglass
82,Fulfillment
83,Good-Night
84,Harriet Beecher Stowe
85,He Had His Dream
86,Her Thoughts And His
87,Hope
88,Hymn
89,If
90,If I Could But Forget
91,In May
92,Inspiration
93,Invitation To Love
94,Jealous
95,Keep A-Pluggin' Away
96,Life
97,Life's Tragedy
98,Longing
99,Love
100,Love And Grief
101,Lyrics Of Love And Sorrow
102,Merry Autumn
103,Morning
104,Mortality
105,Night
106,Not They Who Soar
107,On The River
108,One Life
109,Opportunity
110,Philosophy
111,Possession
112,Possum Trot
113,Promise
114,Remembered
115,Ships That Pass In The Night
116,Signs Of The Times
117,Silence
118,Spring Song
119,Summer In The South
120,Suppose
121,Sympathy
122,The Awakening
123,The Boogah Man
124,The Colored Soldiers
125,The Crisis
126,The Debt
127,The Fisher Child's Lullaby
128,The Forest Greeting
129,The Haunted Oak
130,The Looking-Glass
131,The Lover And The Moon
132,The Made To Order Smile
133,The Path
134,The Phantom Kiss
135,The Place Where The Rainbow Ends
136,The Poet
137,The Poet And His Song
138,The Poet And The Baby
139,The Real Question
140,The Right To Die
141,The Rising Of The Storm
142,The Seedling
143,The Turning Of The Babies In The Bed
144,The Unlucky Apple
145,The Warrior's Prayer
146,Then And Now
147,Theology
148,Till The Wind Gets Right
149,To A Dead Friend
150,To J.Q.
151,To The South
152,Twilight
153,Waiting
154,We Wear The Mask
155,Weltschmertz
156,What's The Use
157,When A Feller's Itching To Be Spanked
158,When All Is Done
159,Why Fades A Dream
160,Winter Song
161,Worn Out
162,Yesterday And To-Morrow
163,Total
164,Average
