id,title
0,Microporous covered stents and method of coating
1,Inflatable intraluminal stent and method for affixing same within the human body
2,Endovascular apparatus
3,Multilayer liquid absorption and deformation devices
4,Method for forming a hollow prosthesis
5,Perfusion-isolation catheter apparatus and method
6,Alloplastic vertebral disk replacement
7,Inflatable intraluminal vascular stent
8,Prosthesis for abdominal aortic aneurysm repair
9,Endovascular apparatus
10,Endovascular graft
11,Multilayer liquid absorption and deformation devices
12,Double tube stent
13,Endovascular apparatus
14,Endovascular graft for providing a seal with vasculature
15,Implatable device including a polyamino acid component
16,Method for manufacturing an endovascular graft section
17,Advanced endovascular graft
18,Radially expandable stent
19,Kink resistant endovascular graft
20,Aortic artery aneurysm endovascular prosthesis
21,Endovascular apparatus
22,Endovascular graft for providing a seal with vasculature
23,Endovascular apparatus
24,Method for manufacturing an endovascular graft section
25,Advanced endovascular graft
26,Endovascular apparatus
27,Endovascular apparatus
28,Inflatable porous implants and methods for drug delivery
29,Methods and systems for making a blood vessel sleeve
30,Translumenally implantable heart valve with multiple chamber formed in place support
31,"Stents, stenting systems, and related methods for agent delivery"
32,Methods and systems for specifying a blood vessel sleeve
33,Rapid-prototyped custom-fitted blood vessel sleeve
34,Active blood vessel sleeve methods and systems
35,Endovascular graft for providing a seal with vasculature
36,Inflatable porous implants and methods for drug delivery
37,Method of in situ formation of translumenally deployable heart valve support
38,Unstented heart valve with formed in place support structure
39,Methods and systems for making a blood vessel sleeve
40,Catheter guidance through a calcified aortic valve
41,Stentless aortic valve replacement with high radial strength
42,Composite prosthesis with external polymeric support structure and methods of manufacturing the same
43,In vitro testing of endovascular device
44,Durable stent graft with tapered struts and stable delivery methods and devices
45,"Variable structure element for implant devices, corresponding implant device and method of manufacturing"
46,Expandable device
47,Kink resistant endovascular graft
48,Composite prosthesis with external polymeric support structure and methods of manufacturing the same
49,"Variable structure element for implant devices, corresponding implant device and method of manufacturing"
50,Multilayer liquid absorption and deformation devices
51,"Biocompatible, expansile material and stent"
52,Inflatable biliary stent
53,Bio-absorbable stent
