id,title
0,Controlled self operated vacuum cleaning system
1,Home cleaning robot
2,Autonomous mobile surface treating apparatus
3,Vacuum cleaner
4,Robotic floor cleaning device
5,Method and system for multi-mode coverage for an autonomous robot
6,Internally driven agitator
7,Autonomous floor-cleaning robot
8,Self-moving cleaner
9,Robotic system
10,Robot vacuum cleaner with air agitation
11,Robotic vacuum cleaner
12,Robotic vacuum cleaner
13,Method and system for multi-mode coverage for an autonomous robot
14,Sensors and associated methods for controlling a vacuum cleaner
15,Method and system for multi-mode coverage for an autonomous robot
16,Sensors and associated methods for controlling a vacuum cleaner
17,Robotic vacuum cleaner
18,Autonomous floor cleaning robot
19,Debris sensor for cleaning apparatus
20,Sensors and associated methods for controlling a vacuum cleaner
21,Powered cleaning appliance
22,Autonomous floor cleaning robot
23,Robotic vacuum cleaner
24,Robotic vacuum cleaner with edge and object detection system
25,Robot vacuum with internal mapping system
26,Powered cleaning appliance
27,Powered cleaning appliance
28,Robotic cleaning device
29,Autonomous behaviors for a remote vehicle
30,Autonomous behaviors for a remote vehicle
31,Robotic vacuum cleaner
32,Apparatus for holding a cleaning sheet in a cleaning implement
33,Autonomous behaviors for a remote vehicle
34,Autonomous behaviors for a remote vehicle
35,Autonomous behaviors for a remote vehicle
36,"Application of localization, positioning and navigation systems for robotic enabled mobile products"
37,Autonomous floor-cleaning robot
38,Autonomous floor-cleaning robot
39,Lawn care robot
40,Autonomous floor-cleaning robot
41,Autonomous floor-cleaning robot
42,Multifunction storage bin utility apparatus
43,Autonomous floor-cleaning robot
44,Autonomous surface cleaning robot for wet and dry cleaning
45,Autonomous behaviors for a remove vehicle
46,Apparatus for holding a cleaning sheet in a cleaning implement
47,System and method for autonomous mopping of a floor surface
48,Lawn care robot
49,Mobile robot for cleaning
50,Autonomous floor-cleaning robot
51,Lawn care robot
52,Lawn care robot
53,Robot vac with retractable power cord
54,Method and system for multi-mode coverage for an autonomous robot
55,Robot vacuum with particulate detector
56,Robotic vacuum cleaner with edge and object detection system
57,Robot vacuum with remote control mode
58,Robot vacuum
59,Robot vacuum with internal mapping system
60,Robot vacuum with floor type modes
61,Brushless dc drive mechanism for seld propelled aplicance
62,Sensors and associated methods for controlling a vacuum cleaner
63,Method for operating an attachment device for a vacuum cleaner and a corresponding attachment device
64,Robot cleaner and method of controlling traveling thereof
65,Autonomous surface cleaning robot for wet and dry cleaning
66,Internally driven agitator
67,Automatic floor cleaning device
68,Domestic surface treatment appliance provided with tracking means and tracking module for use with such appliance
69,"Robotic floor cleaning with sterile, disposable cartridges"
70,Wet-floor-dryer caution sign
