id,title
0,DePauw
1,Mary Hardin-Baylor
2,Concordia-M'head
3,Maryville (TN)
4,Heidelberg
5,St. Scholastica
6,LaGrange
7,Averett
8,North Central (IL)
9,Olivet
10,Wis.-Oshkosh
11,St. Thomas (MN)
12,Johns Hopkins
13,Wabash
14,Delaware Valley
15,Central (IA)
16,Oberlin
17,Salisbury
18,Kenyon
19,Hobart
20,Methodist
21,Concordia Wisconsin
22,Wilmington (OH)
23,St. Lawrence
24,Gust. Adolphus
25,Wis.-Eau Claire
26,Linfield
27,Martin Luther
28,Crown (MN)
29,Western New Eng.
30,Whitworth
31,Huntingdon
32,Hampden-Sydney
33,Bates
34,Wis.-La Crosse
35,Wheaton (IL)
36,Muhlenberg
37,Wis. Lutheran
38,Wash. & Jeff.
39,Bluffton
40,MIT
41,Albion
42,Dickinson
43,Lycoming
44,Chapman
45,Endicott
46,Texas Lutheran
47,Carnegie Mellon
48,Springfield
49,Merchant Marine
