id,title
0,Universitario
1,Universidad San Marcos
2,FBC Melgar
3,National Stadium
4,ADFP Cienciano
5,Horse Racing-use
6,Alianza Lima
7,UNCV
8,CSD Mannucci
9,CN Iquitos
10,Club Jose Galvez
11,Atletico Grau
12,La Loretana
13,Juan Aurich
14,Coronel Bolognesi
15,Atletico Porteño
16,Cobresol FBC
17,Football-use
18,FBC Melgar
19,Alfonso Ugarte
20,Sport Huancayo
21,Sport Aguila
22,Leon de Huánuco
23,Multi-use
24,Sport Ancash
25,Sporting Cristal
26,Unión Tarapoto
27,Sport Boys
28,Deportivo Aviación
29,Diablos Rojos
30,Inti Gas
31,Bullfight-use
32,Multi-use
33,Bullfight-use
34,Indoor Sports
35,Alianza Atlético
36,Deportivo Wanka
37,Football-use
38,Bullfight-use
39,Unión Huaral
40,Bullfight-use
41,UT Cajamarca
42,Total Chalaco
43,Bullfight-use
44,Atlético Torino
45,Bullfight-use
46,Unión Minas
47,La Loretana
48,Octavio Espinoza
49,Independiente
50,Cañaña
51,Football-use
52,Bullfight-use
53,Multi-use
54,Football-use
55,Atlético Minero
56,Multi-use
57,Municipal Lima
