id,title
0,Start a new thread within this topic
1,Webchat with Julian Clary on Wednesday 29 July at 1pm
2,Book recommendations - multiple narrators/set against a large political backdrop
3,Should I persevere with Moby Dick?
4,Lovely cosy non-upsetting recommendations?
5,What was the last book that made you laugh out loud whilst reading?
6,Which Agatha Raisin should I start with?
7,50 Book Challenge 2015 Part 4
8,any good books about self discovery
9,"If you love Jane Austen, have you read anything by Maria Edgeworth?"
10,"Wicked, the life and times of the wicked witch of the west"
11,"Charles Dickens. If you love him, which one should I read next?"
12,Books to avoid
13,Authors like Tana French or Val McDermid
14,A level English set books - clutching at straws for help!
15,Featured debut author: Debbie Howells - The Bones Of You
16,Recommend me a Khaled Hosseini style book
17,Featured debut author: Laura Barnett - The Versions Of Us
18,Name of this book?
19,Recommend me an audible book for a long journey
20,Please recommend me some holiday reading!
21,Tell us your favourite Judy Blume moment to win Judy's back catalogue and her brand new book
22,The Sudden Departure of the Frasers and The Girls
23,Winston Graham's Poldark novels for 99p in Kindle daily deals
24,The Bone Clocks and other novels by David Mitchell Read Along
25,My Salinger Year - continuity question
26,"""Is anybody out there?"" by Marian Keyes"
27,What can we do to protect our children in the digital age? Share your ideas to win £100 Boden voucher and more
28,Please tell me which one to read next....
29,"Meet the Author: Susan Lewis. Find out about her novels, her own reading habits and post a question to discover more"
30,Anyone read the Martian?
31,Nothing To Envy (North Kores)
32,[SPOILER ALERT] Go Set a Watchman - is anyone else looking forward to reading it?
33,"The Luminaries - have read half, losing the will to continue"
34,A great book with not much in the way of romance?
35,Robin Hobb's Fool's Assassin. (SPOILER alert)
36,Any other Winston Graham fans out there? Am reading the Poldark Novels and loving them!
37,Go Set a Watchman
38,Is there a gripping psychological thriller?
39,Richard Flanagan
40,Dorothy Sayers' Whimsey novels - do you know the (1980s) TV adaptations?
41,Disaclaimer by Renee Knight - dont bother it is shit
42,Caro Frazer
43,New kindle.......book recommendations please
44,Mr Mercedes
45,Thriller
46,can someone explain Luckiest Girl Alive to me? *spoilers*
47,Anyone with audible?
48,Please help me find a new series of books
49,Book guilt
50,kindle summer sale -top reads
51,I need something easygoing!
52,Start a new thread within this topic
