id,title
0,Travis Wood
1,Stephen Strasburg
2,Francisco Liriano
3,James Mcdonald
4,Jered Weaver
5,Gio Gonzalez
6,Ross Detwiler
7,Mike Minor
8,Kyle Kendrick
9,Roy Halladay
10,Ryan Dempster
11,Doug Fister
12,Yu Darvish
13,Jeff Samardzija
14,Matt Moore
15,Edinson Volquez
16,Bartolo Colon
17,Derek Holland
18,Felix Doubront
19,Jeremy Hellickson
20,Bud Norris
21,Ervin Santana
22,Gavin Floyd
23,Jarrod Parker
24,Chris Sale
25,Aaron Harang
26,Kevin Millwood
27,Tim Hudson
28,Lance Lynn
29,Blake Beavan
30,Clayton Kershaw
31,Ryan Vogelsong
32,Edwin Jackson
33,David Price
34,Jon Niese
35,Josh Beckett
36,Luis Mendoza
37,Kevin Correia
38,Matt Cain
39,Paul Maholm
40,Mat Latos
41,Max Scherzer
42,Josh Johnson
43,C.j. Wilson
44,Madison Bumgarner
45,Tommy Hanson
46,Tim Lincecum
47,Cc Sabathia
48,Scott Diamond
49,Trevor Cahill
50,Lucas Harrell
51,Yovani Gallardo
52,Barry Zito
53,Wei-yin Chen
54,Jordan Zimmermann
55,Clay Buchholz
56,Chris Capuano
57,A.j. Burnett
58,Ubaldo Jimenez
59,Cole Hamels
60,Dan Haren
61,Jake Westbrook
62,Jake Peavy
63,Justin Verlander
64,R.a. Dickey
65,Kyle Lohse
66,Wade Miley
67,Ivan Nova
68,Joe Saunders
69,Phil Hughes
70,Randy Wolf
71,Adam Wainwright
72,Mark Buehrle
73,Ricky Romero
74,Anibal Sanchez
75,Zack Greinke
76,Mike Leake
77,Jason Vargas
78,Luke Hochevar
79,Wandy Rodriguez
80,Hiroki Kuroda
81,Johnny Cueto
82,Homer Bailey
83,Jeremy Guthrie
84,Tommy Milone
85,Cliff Lee
86,Joe Blanton
87,James Shields
88,Felix Hernandez
89,Bronson Arroyo
90,Matt Harrison
91,Justin Masterson
92,Ricky Nolasco
93,Bruce Chen
94,Henderson Alvarez
95,Jon Lester
96,Ian Kennedy
97,Rick Porcello
98,Clayton Richard
