id,title
0,Bibliography
1,Bibliography-Acadians-Louisiana
2,Bibliography-Algiers
3,Bibliography-Architecture-Louisiana
4,Bibliography-Banks and Banking History of-Lousiana
5,"Bibliography-Boggs, Thomas Hale, dissappearance"
6,"Bibliography-Butler, Benjamin"
7,Bibliography-Canada
8,Bibliography-Carnival
9,Bibliography-Congo Square (aka Beauregard Square)
10,Bibliography-De Bow's Review
11,Bibliography-Ecology
12,Bibliography-Environmental Agencies
13,Bibliography-Ethnic Groups in New Orleans
14,Bibliography-Famous Men and Women Louisiana
15,"Bibliography-Fiction, Louisiana-Civil War"
16,Bibliography-Fiction-Louisiana
17,Bibliography-Fire Department and Fires-New Orleans
18,Bibliography-French Opera-New Orleans
19,Bibliography-Government
20,Bibliography-Grain Inspection Scandal
21,Bibliography-History of Libraries in Louisiana
22,Bibliography-Hurricane Information
23,Bibliography-Jazz
24,Bibliography-Jews of New Orleans
25,"Bibliography-Long, Huey P."
26,Bibliography-Louisiana
27,Bibliography-Louisiana-Christmas
28,Bibliography-Louisiana-Civil War
29,Bibliography-Louisiana-French Archives
30,Bibliography-Louisiana-History
31,Bibliography-Louisiana-National Index of American Imprints
32,"Bibliography-Mallard, Prudent"
33,Bibliography-Mississippi River Bridge
34,Bibliography-Murrell Gang
35,Bibliography-Negroes
36,Bibliography-New Orleans
37,Bibliography-New Orleans-Bubonic Plague
38,Bibliography-New Orleans-Fiction
39,Bibliography-New Orleans-French Influence
40,Bibliography-New Orleans-Haunted House
41,Bibliography-New Orleans-Mafia
42,Bibliography-New Orleans-Magazine Articles
43,Bibliography-Newspapers
44,Bibliography-Newspapers-Underground
45,"Bibliography-Non Fiction, Louisiana-Civil War"
46,Bibliography-Opera
47,Bibliography-Pictorial Material on Louisiana [1760-1815]
48,Bibliography-Poets in Louisiana
49,Bibliography-Pollution
50,Bibliography-Storyville
51,Bibliography-Street Cries in New Orleans
52,Bibliography-Streetcars
53,Bibliography-World's Industrial and Cotton Centennial Exposition
